T,LX,LY,RX,RY,AVG_X,AVG_Y
900,9.0000000000146e-05,28.18078,-0.65527,27.52542,-3.8691732283464555,328.97362204724413
920,9.0000000000146e-05,26.21469,-0.65527,24.90393,-3.8691732283464555,301.88161417322834
940,7.9999999996971e-05,24.90392,-0.65527,24.90392,-3.869232283464585,294.1407874015748
960,9.0000000000146e-05,25.55929,-0.65527,24.90393,-3.8691732283464555,298.0111417322835
980,9.0000000000146e-05,25.55929,-0.65528,24.90392,-3.869232283464566,298.01108267716535
1000,9.0000000000146e-05,25.55928,-1.31063,25.55928,-7.739409448818897,301.8812598425197
1020,9.0000000000146e-05,25.55928,-1.31063,26.21464,-7.739409448818897,305.7514960629921
1040,-0.65527,26.21466,-1.31063,26.87002,-11.60964566929134,313.4922047244095
1060,-1.31063,27.52538,-2.62135,28.18074,-23.220354330708663,328.9731496062992
1080,0.0001099999999993,30.14684,3.27701,32.76832,19.35307086614173,371.54622047244095
1100,3.93241,33.42369,2.62167,34.07907,38.705196850393705,398.6383464566929
1120,3.27703,34.73443,2.62168,35.3898,34.834901574803155,414.11946850393707
1140,3.27704,34.73445,3.27704,34.07908,38.705196850393705,406.37911417322834
1160,3.9324,34.07908,3.27704,33.42372,42.57543307086614,398.6385826771654
1180,3.9324,33.42372,3.27703,32.76835,42.57537401574803,390.8980511811024
1200,3.9324,32.76835,3.27703,31.45762,42.57537401574803,379.28722440944875
1220,3.93239,31.45761,3.27702,30.80224,42.57525590551181,367.6762795275591
1240,3.93238,31.45761,3.27701,30.80224,42.575137795275594,367.6762795275591
1260,4.58774,31.45759,3.93237,32.11295,50.31561023622048,375.4165748031496
1280,4.58773,32.76831,4.58773,32.76831,54.1857874015748,387.02728346456695
1300,5.24309,33.42367,4.58773,33.42367,58.05602362204724,394.7677559055118
1320,5.24309,33.42367,5.24309,33.42367,61.926259842519684,394.7677559055118
1340,5.89845,33.42367,5.24308,32.76831,65.79643700787402,390.8975196850394
1360,5.89845,32.76831,5.24308,32.76831,65.79643700787402,387.02728346456695
1380,5.89843,32.76832,5.24308,32.11296,65.7963188976378,383.15716535433074
1400,6.5538,31.4576,5.89843,30.80223,73.53679133858267,367.6761614173229
1420,6.5538,30.80223,5.89844,29.49151,73.53685039370079,356.0653937007874
1440,7.20916,29.4915,6.5538,28.83614,81.27732283464567,344.4545669291339
1460,7.20916,28.83614,6.5538,28.18078,81.27732283464567,336.714094488189
1480,6.5538,28.83614,5.89843,28.18078,73.53679133858267,336.714094488189
1500,6.55379,28.18077,5.24306,28.18077,69.66643700787401,332.84374015748034
1520,11.79674,30.80223,16.38439,32.76835,166.42399606299213,375.4168110236221
1540,17.03978,33.42372,15.72903,34.07908,193.51659448818899,398.6385826771654
1560,16.38439,34.07909,15.72904,34.07909,189.64624015748032,402.508937007874
1580,17.03976,34.73446,16.3844,34.73445,197.38677165354332,410.249468503937
1600,17.03976,35.38981,16.3844,35.38981,197.38677165354332,417.98988188976375
1620,17.03976,35.38982,15.72904,36.04518,193.51653543307086,421.8602362204725
1640,16.3844,36.04518,15.72904,36.04518,189.64629921259842,425.73047244094494
1660,16.3844,36.04518,15.07369,36.04517,185.7761220472441,425.7304133858268
1680,15.72904,36.04517,15.07368,35.38981,181.90582677165355,421.8601181102362
1700,15.72905,35.38981,15.07368,34.73445,181.90588582677165,414.1196456692914
1720,15.72905,34.73445,15.07369,34.73445,181.90594488188978,410.24940944881894
1740,15.72905,34.07909,15.07369,34.07908,181.90594488188978,402.5088779527559
1760,16.38441,34.07908,15.72905,34.07908,189.64641732283468,402.50881889763775
1780,15.72906,34.73445,15.72906,34.73444,185.77629921259845,410.2493503937008
1800,15.72906,34.73444,15.0737,34.73445,181.90606299212598,410.2493503937008
1820,15.72906,34.73445,15.0737,34.73445,181.90606299212598,410.24940944881894
1840,20.31666,36.04518,23.59355,36.04519,259.31226377952754,425.73053149606295
1860,24.24892,36.70056,23.59355,37.35593,282.5342716535433,437.34147637795274
1880,24.24891,38.0113,24.24891,38.0113,286.4044488188976,448.9523622047244
1900,24.24891,38.0113,24.2489,37.35594,286.40438976377953,445.08212598425195
1920,25.55963,38.0113,24.90426,38.0113,298.01509842519687,448.9523622047244
1940,26.21498,38.0113,25.55962,38.0113,305.7555118110236,448.9523622047244
1960,26.87034,38.01131,26.21498,38.0113,313.49598425196854,448.95242125984254
1980,26.87034,38.66667,26.21498,38.01131,313.49598425196854,452.82271653543313
2000,26.87034,38.01131,30.80256,39.97741,340.5879921259843,460.5633070866142
2020,41.28856,40.63279,45.22088,40.63279,510.88251968503937,479.91484251968507
2040,45.22087,40.6328,43.91011,40.63279,526.3640551181102,479.9149015748032
2060,45.22084,40.6328,44.56547,40.6328,530.2341141732284,479.9149606299213
2080,45.22083,40.63281,45.22083,40.63281,534.1042913385827,479.91507874015747
2100,45.22083,40.6328,45.22082,40.6328,534.1042322834646,479.9149606299213
2120,45.22081,40.63281,44.56545,40.6328,530.2338188976378,479.91501968503945
2140,45.22081,40.63281,44.56545,40.63281,530.2338188976378,479.91507874015747
2160,45.22081,40.63281,45.22081,40.63281,534.1040551181103,479.91507874015747
2180,45.87617,40.63281,45.22081,40.6328,537.9742913385827,479.91501968503945
2200,45.87617,40.63281,45.22081,40.6328,537.9742913385827,479.91501968503945
2220,45.87617,40.6328,45.2208,40.6328,537.9742322834646,479.9149606299213
2240,45.2208,40.6328,44.56543,40.6328,530.2336417322834,479.9149606299213
2260,52.42993,40.63283,62.26062,40.63286,677.3063976377953,479.9154921259843
2280,66.19287,40.63286,64.22676,40.63285,770.1946653543306,479.91561023622046
2300,64.8821,40.63286,64.22675,40.63287,762.4538385826771,479.9157283464567
2320,65.53747,40.63287,64.22674,40.63287,766.3240748031495,479.9157874015748
2340,65.53746,40.63287,64.22674,40.63288,766.3240157480316,479.9158464566929
2360,64.8821,40.63288,63.57138,40.63288,758.5835433070865,479.91590551181105
2380,64.88209,40.63288,63.57138,40.63289,758.5834842519686,479.9159645669292
2400,63.57137,40.6329,62.91601,40.63291,746.972716535433,479.9162007874016
2420,62.91602,40.63293,62.26066,40.63293,739.2323622047245,479.91649606299217
2440,64.88212,40.63293,72.09122,40.63293,808.8976771653544,479.91649606299217
2460,77.33424,40.63293,77.33426,40.63293,913.396653543307,479.91649606299217
2480,76.02353,40.63293,76.02354,40.63293,897.9157677165354,479.91649606299217
2500,76.67892,40.63293,76.02356,40.63293,901.7862992125985,479.91649606299217
2520,76.67893,40.63293,76.02356,40.63293,901.7863582677167,479.91649606299217
2540,76.67892,40.63293,76.02357,40.63293,901.7863582677167,479.91649606299217
2560,76.02357,40.63293,75.36821,40.63293,894.0459448818899,479.91649606299217
2580,76.67893,40.63293,76.02357,40.63293,901.7864173228346,479.91649606299217
2600,76.67893,40.63293,76.67892,40.63293,905.656594488189,479.91649606299217
2620,77.33429,40.63293,77.33429,40.63293,913.3971259842519,479.91649606299217
2640,77.98964,40.63293,77.98965,40.63293,921.1375393700787,479.91649606299217
2660,78.64501,40.63293,77.98965,40.63293,925.0078346456693,479.91649606299217
2680,78.645,40.63293,77.98963,40.63293,925.0076574803151,479.91649606299217
2700,78.64499,40.63293,77.98963,40.63293,925.007598425197,479.91649606299217
2720,78.64497,40.63293,77.33425,40.63293,921.137125984252,479.91649606299217
2740,78.64497,40.63293,77.9896,40.63293,925.0073031496063,479.91649606299217
2760,79.30031,40.63293,86.50936,40.63293,979.1909645669291,479.91649606299217
2780,98.30605,40.63293,101.58296,40.63293,1180.446909448819,479.91649606299217
2800,102.23831,40.63293,100.92756,40.63293,1199.79844488189,479.91649606299217
2820,102.23828,40.63293,101.58291,40.63293,1203.6684448818899,479.91649606299217
2840,102.89362,40.63293,102.89361,40.63293,1215.2789173228346,479.91649606299217
2860,103.54897,40.63293,102.89361,40.63293,1219.149094488189,479.91649606299217
2880,104.20433,40.63293,103.54897,40.63293,1226.889566929134,479.91649606299217
2900,104.20432,40.63293,104.20432,40.63293,1230.75968503937,479.91649606299217
2920,104.85967,40.63293,104.85967,40.63293,1238.5000393700786,479.91649606299217
2940,105.51503,40.63293,104.85966,40.63293,1242.370216535433,479.91649606299217
2960,105.51502,40.63293,104.85965,40.63293,1242.3700984251968,479.91649606299217
2980,106.17037,40.63293,106.82577,40.63293,1257.851220472441,479.91649606299217
3000,108.7919,40.63293,108.13653,40.63293,1281.073405511811,479.91649606299217
3020,109.44724,40.63293,108.79188,40.63293,1288.8137007874018,479.91649606299217
3040,109.44724,40.63293,108.79187,40.63293,1288.8136417322835,479.91649606299217
3060,109.44723,40.63293,108.79187,40.63293,1288.8135826771654,479.91649606299217
3080,109.44722,40.63293,108.79186,40.63293,1288.8134645669293,479.91649606299217
3100,109.44722,40.63293,108.79185,40.63293,1288.813405511811,479.91649606299217
3120,108.79184,40.63293,108.79184,40.63293,1284.9429921259841,479.91649606299217
3140,108.79183,40.63293,108.13647,40.63293,1281.0726377952756,479.91649606299217
3160,108.79182,40.63293,108.79182,40.63293,1284.9427559055118,479.91649606299217
3180,105.51497,40.63293,81.92174,40.63293,1106.9097047244095,479.91649606299217
3200,47.1871,40.63286,17.03999,37.35598,379.2938385826772,460.5640157480316
3220,7.86484,40.63283,9.17559,40.63289,100.63246062992127,479.9156692913386
3240,11.14169,40.63293,11.14167,40.63293,131.59464566929134,479.91649606299217
3260,11.79703,40.63293,11.79703,40.63293,139.335,479.91649606299217
3280,12.45239,40.63293,12.45238,40.63293,147.07541338582678,479.91649606299217
3300,14.41846,40.63293,13.76309,40.63293,166.42647637795278,479.91649606299217
3320,15.07381,40.63293,15.0738,40.63293,178.03706692913386,479.91649606299217
3340,17.03988,40.63293,17.03988,40.63293,201.2584251968504,479.91649606299217
3360,17.69524,40.63293,11.79693,40.63293,174.16635826771656,479.91649606299217
3380,-5.89801,40.63281,-15.07319,39.97742,-123.84566929133858,476.04466535433073
3400,-11.79637,40.63282,-10.48563,40.63284,-131.58661417322836,479.9153149606299
3420,-10.48564,40.63285,-10.48565,40.63284,-123.84620078740157,479.9154921259843
3440,-9.17493,40.63284,-9.17493,40.63283,-108.36531496062992,479.91537401574806
3460,-7.86421,40.63283,-8.51957,40.63282,-96.75460629921261,479.9152559055118
3480,-7.20885,40.63282,-7.20885,40.63282,-85.14389763779528,479.9151968503937
3500,-6.55349,40.63282,-7.20886,40.63281,-81.27372047244094,479.9151377952756
3520,-6.55349,40.63281,-7.20886,40.6328,-81.27372047244094,479.91501968503945
3540,-6.5535,40.6328,-7.20887,40.63279,-81.27383858267717,479.9149015748032
3560,-6.55351,40.63279,-6.55349,40.63284,-77.40354330708661,479.9151377952756
3580,-5.2427,40.63292,-5.89805,40.6329,-65.79183070866142,479.9162598425197
3600,-4.58735,40.63289,-4.58735,40.63289,-54.181299212598425,479.9160236220473
3620,-3.27663,40.63288,-3.93199,40.63287,-42.570590551181105,479.9158464566929
3640,-3.27663,40.63286,-2.62128,40.63285,-34.830177165354336,479.91561023622046
3660,-2.62128,40.63285,-2.62128,40.63284,-30.96,479.9154921259843
3680,-1.96593,40.63284,-2.62129,40.63283,-27.08988188976378,479.91537401574806
3700,-1.96594,40.63282,-2.6213,40.63281,-27.090000000000003,479.9151377952756
3720,-1.96594,39.97745,-2.62131,39.32207,-27.09005905511811,468.30425196850393
3740,-1.96595,38.66671,-2.62132,37.35597,-27.090177165354334,448.95283464566927
3760,2.62161,38.6667,13.10757,40.63282,92.88885826771654,468.30425196850393
3780,17.03984,39.32209,16.38445,39.32208,197.38753937007874,464.43407480314966
3800,17.03979,39.32208,16.38443,39.32208,197.38712598425195,464.4340157480315
3820,18.35051,39.32207,17.69515,39.32207,212.86807086614172,464.43389763779527
3840,18.3505,39.32207,17.69513,38.6667,212.86789370078742,460.56360236220473
3860,18.35049,38.6667,17.69513,38.01133,212.8678346456693,452.82301181102366
3880,19.00585,37.35597,18.35049,37.35596,220.6083070866142,441.21218503937007
3900,19.00585,36.7006,18.35049,36.04524,220.6083070866142,429.60141732283466
3920,19.6612,36.04523,19.00585,35.38987,228.34872047244096,421.8608267716536
3940,19.6612,35.38986,19.00584,34.7345,228.34866141732283,414.1202362204724
3960,20.31656,34.73449,19.6612,34.07912,236.08913385826776,406.3795866141733
3980,20.31656,33.42375,28.181,35.38985,286.40291338582676,406.3795275590552
4000,42.59924,38.01132,50.46382,36.7006,549.5849999999999,441.212125984252
4020,50.46384,36.7006,49.15309,36.70061,588.2889566929134,433.47171259842526
4040,50.46382,37.35597,51.11918,37.35597,599.8996062992126,441.2122440944882
4060,51.77453,37.35597,51.11917,38.01134,607.6399606299212,445.0825393700788
4080,52.42989,37.35597,51.77452,37.35596,615.380374015748,441.21218503937007
4100,52.42988,37.35596,51.77453,37.35596,615.380374015748,441.212125984252
4120,52.42988,37.35596,51.77452,36.70059,615.38031496063,437.34183070866146
4140,52.42987,36.70059,52.42987,36.04522,619.2504330708662,429.60124015748033
4160,53.08523,36.04521,52.42987,35.38985,623.1206692913386,421.8605905511811
4180,52.42987,35.38985,52.42987,35.38984,619.2504330708662,417.9902952755906
4200,53.08522,34.73448,54.39598,35.38984,634.7314960629922,414.12
4220,58.98364,36.70059,59.63904,36.04521,700.5276377952756,429.6011811023622
4240,60.29438,36.04521,59.63901,36.04521,708.2680511811024,425.73082677165354
4260,60.29438,36.04521,59.63902,35.38984,708.2681102362205,421.86053149606295
4280,60.94973,34.73447,60.94973,33.42375,719.8787007874016,402.50917322834647
4300,61.60508,33.42374,61.60507,32.76838,727.6189960629921,390.89834645669293
4320,62.91579,32.76838,62.91579,32.11301,743.0998818897638,383.15781496063
4340,62.91578,31.45765,62.26042,30.80228,739.2295275590551,367.67675196850394
4360,63.57114,31.45765,62.91578,30.80228,746.97,367.67675196850394
4380,63.57114,30.14691,62.91577,29.49155,746.9699409448818,352.19562992125987
4400,64.2265,29.49154,62.91577,28.83617,750.8401771653544,344.45498031496066
4420,64.22649,28.18081,63.57113,27.52545,754.7103543307087,328.9739763779528
4440,64.88185,27.52544,64.22649,26.21471,762.4508267716535,317.36309055118113
4460,64.88185,26.21471,64.88185,26.21471,766.321062992126,309.62255905511813
4480,65.53722,26.21472,64.88185,26.21471,770.1913582677166,309.62261811023626
4500,65.53721,26.21472,64.88185,26.87007,770.1912992125984,313.49285433070867
4520,65.53721,26.21471,64.88184,26.21471,770.1912401574804,309.62255905511813
4540,65.5372,26.21472,65.53976,25.55936,774.0765354330708,305.75244094488187
4560,66.19257,25.55937,65.53721,24.904,777.9317716535434,298.0120275590551
4580,66.19258,24.24864,65.53721,23.59327,777.9318307086614,282.53096456692913
4600,70.78015,25.55937,85.19831,30.8023,921.1326377952757,332.84450787401573
4620,98.30575,31.45776,99.61655,30.80242,1168.8324803149608,367.67822834645676
4640,99.61652,32.76852,98.96115,33.42389,1172.7027755905513,390.9000590551181
4660,100.27188,34.07926,100.27187,34.07925,1184.3134842519685,402.5108858267717
4680,100.92722,34.07925,100.92721,33.42389,1192.053720472441,398.6405905511811
4700,101.58257,33.42389,101.58257,33.42389,1199.7941338582677,394.7703543307087
4720,102.23793,33.42389,101.58257,32.76853,1203.6643700787401,390.90011811023624
4740,102.89329,33.42389,102.23793,32.76853,1211.4048425196852,390.90011811023624
4760,102.89329,33.42389,102.23792,33.42389,1211.4047834645671,394.7703543307087
4780,102.89328,33.42388,102.23791,33.42388,1211.4046653543307,394.77023622047244
4800,102.23791,33.42388,101.58255,33.42388,1203.6641338582676,394.77023622047244
4820,102.2379,32.76851,102.2379,32.7685,1207.534251968504,387.0295866141733
4840,102.89326,32.11314,102.2379,32.11315,1211.4044881889763,379.28911417322837
4860,103.54862,31.45779,101.58253,30.14704,1211.4044291338582,363.80805118110237
4880,96.99493,28.18088,95.02881,40.63271,1133.9984645669292,406.37946850393706
4900,96.99491,28.18088,96.33956,28.18089,1141.7389960629923,332.84509842519685
4920,97.65028,28.83625,96.99492,28.18089,1149.479527559055,336.7153937007874
4940,97.65028,27.52553,96.99492,26.87016,1149.479527559055,321.2343897637796
4960,98.30565,26.2148,97.65029,25.55944,1157.2201181102362,305.75338582677165
4980,98.96101,24.90407,98.30565,22.93798,1164.9605905511812,282.5317913385827
5000,98.96101,22.28262,98.96101,21.62726,1168.8308267716536,259.3103149606299
5020,99.61638,20.9719,98.96102,20.31654,1172.7011811023624,243.82937007874017
5040,100.27174,20.31654,99.61638,20.31653,1180.441653543307,239.9590748031496
5060,99.61638,20.97189,98.96102,21.62725,1172.7011811023624,251.5697244094488
5080,99.61637,22.28261,98.96101,22.28261,1172.701062992126,263.1804330708661
5100,99.61637,22.93796,98.961,22.93797,1172.701003937008,270.9208464566929
5120,98.961,23.59332,98.30564,23.59332,1164.9604724409448,278.66125984251966
5140,98.96099,23.59333,98.30563,23.59332,1164.9603543307087,278.6613188976378
5160,98.96099,23.59333,98.96099,22.93796,1168.830590551181,274.7910826771654
5180,100.27171,22.93796,100.27171,22.28259,1184.311535433071,267.05049212598425
5200,101.58243,22.28259,101.58243,21.62723,1199.7924803149606,259.3099606299213
5220,102.89316,21.62724,102.89317,21.62724,1215.2736023622047,255.43984251968504
5240,103.54854,22.28261,103.54854,21.62749,1223.014251968504,259.31161417322835
5260,104.20391,21.62726,104.20391,20.9719,1230.754842519685,251.56984251968504
5280,105.51464,20.31654,105.51464,19.00582,1246.235905511811,232.21866141732286
5300,106.82537,18.35045,106.17001,17.03973,1257.8467322834647,208.99712598425197
5320,107.48074,16.38437,108.13611,15.72901,1273.3278543307088,189.64594488188976
5340,109.44683,15.72901,109.44684,15.72902,1292.679153543307,185.77576771653546
5360,110.75757,16.38439,110.10221,17.03975,1304.2900393700788,197.3866535433071
5380,111.41293,17.69511,110.10221,17.69509,1308.1602755905512,208.9972440944882
5400,115.34512,19.66124,124.52034,23.59351,1416.5283070866142,255.44143700787404
5420,129.10802,23.59354,128.45265,24.90426,1521.0275787401577,286.4043307086614
5440,128.45262,25.55963,128.45263,25.55963,1517.1569881889766,301.8853937007874
5460,129.76335,26.215,129.10799,25.55963,1528.767755905512,305.755688976378
5480,130.41871,26.21499,130.41871,26.21499,1540.3784645669293,309.6258661417323
5500,131.07407,26.21499,131.07407,26.21499,1548.1189370078741,309.6258661417323
5520,131.07407,26.87035,131.07407,27.52572,1548.1189370078741,321.23663385826774
5540,132.38478,27.52572,131.72942,28.18108,1559.729527559055,328.97716535433074
5560,132.38478,28.83644,130.41869,29.49181,1551.988996062992,344.45816929133855
5580,131.07405,30.14717,130.41868,40.63293,1544.2484055118111,417.9927165354331
5600,131.07403,32.76861,130.41866,33.42396,1544.2481692913386,390.9010039370079
5620,130.41865,35.39003,129.10791,36.70074,1532.6371653543308,425.73289370078743
5640,129.76326,38.01146,127.79716,39.32216,1521.026102362205,456.6946062992126
5660,127.79714,39.32213,113.379,35.38978,1424.2685433070867,441.21206692913387
5680,79.95524,24.24838,41.94363,14.41782,719.8752165354331,228.3437007874016
5700,20.9718,12.45164,19.6611,19.00531,239.95807086614178,185.76938976377951
5720,22.93795,22.28216,22.28258,23.59291,267.050374015748,270.91576771653547
5740,23.59329,25.559,24.24865,26.86974,282.53114173228346,309.6185433070866
5760,25.55938,28.18048,25.55938,28.83584,301.8824409448819,336.71055118110235
5780,27.52546,29.49121,26.87009,29.49121,321.233562992126,348.3213779527559
5800,28.18082,30.14658,28.18082,30.80195,332.84433070866146,359.9322637795276
5820,28.83618,30.80195,28.83617,30.80195,340.5847440944882,363.80255905511814
5840,29.49153,30.80195,29.49153,30.80195,348.325157480315,363.80255905511814
5860,30.14689,30.80196,29.49152,30.14658,352.1953346456693,359.9323228346457
5880,30.14688,30.14658,29.49151,30.14658,352.1952165354331,356.061968503937
5900,29.49151,30.14657,28.83613,28.83585,344.4545669291339,348.3213779527559
5920,28.83613,28.83584,28.18076,27.52511,336.7139173228346,332.8402559055118
5940,27.52538,26.21439,17.69489,24.24828,267.04883858267715,298.0078937007874
5960,13.76266,24.24829,13.76266,23.59295,162.55110236220474,282.52700787401574
5980,15.07339,22.28225,13.76266,20.31617,170.29163385826772,251.56547244094486
6000,14.41801,19.00545,13.76264,17.03937,166.42116141732285,212.86311023622048
6020,14.418,15.07329,15.07335,14.41792,174.1615157480315,174.16068897637794
6040,15.72869,13.1072,15.07333,13.1072,181.90169291338583,154.80944881889764
6060,16.38404,13.1072,15.72867,13.76256,189.64198818897637,158.67968503937007
6080,16.38403,14.41792,15.72867,15.07328,189.64192913385824,174.16062992125984
6100,16.38403,15.72864,15.72867,15.72864,189.64192913385824,185.77133858267717
6120,17.03939,15.72864,16.38403,15.72864,197.38240157480317,185.77133858267717
6140,17.03939,15.07327,17.03939,13.76255,201.2526377952756,170.29027559055118
6160,17.69475,13.76255,17.03939,12.45182,205.122874015748,154.8092716535433
6180,18.35011,11.79646,17.69475,11.1411,212.8633464566929,135.458031496063
6200,18.35011,11.1411,17.69474,10.48574,212.86328740157478,127.71755905511812
6220,19.00546,11.1411,17.69474,10.48574,216.73346456692914,127.71755905511812
6240,19.00546,10.48574,18.3501,10.48573,220.60370078740155,123.84726377952757
6260,19.00546,9.83037,18.35009,9.83037,220.60364173228348,116.10673228346457
6280,20.31618,10.48573,30.80211,15.07331,301.8796653543307,150.9392125984252
6300,42.59883,16.38406,43.90962,15.7287,510.8766732283465,189.64228346456693
6320,44.56495,16.38407,43.90958,17.03944,522.4873818897638,197.38293307086616
6340,45.22032,17.03945,45.22031,17.69481,534.0982086614173,205.12358267716536
6360,45.87567,17.69481,45.22031,18.35016,537.9683858267716,212.86399606299213
6380,45.87567,19.00553,45.2203,19.00552,537.9683267716536,224.47470472440943
6400,46.53102,19.66087,45.87565,19.66086,545.7086811023622,232.2149409448819
6420,46.53101,19.66086,45.22029,19.66085,541.8383858267716,232.2148228346457
6440,46.531,19.00549,45.87564,19.00548,545.7085039370079,224.47423228346457
6460,46.531,18.35012,45.87564,18.35011,545.7085039370079,216.73364173228344
6480,46.53099,18.3501,45.87563,17.03937,545.7083858267717,208.99293307086617
6500,46.53099,16.38401,45.87562,16.384,545.7083267716536,193.51187007874017
6520,46.53098,15.72864,53.0847,16.38399,588.2815748031496,189.6415157480315
6540,60.29383,16.384,60.94924,16.38401,716.0023818897638,193.51187007874017
6560,60.94921,17.03937,60.29386,17.03937,716.0023818897638,201.25240157480317
6580,61.60458,16.38401,60.94922,15.72865,723.7429133858268,189.6416929133858
6600,61.60458,15.72865,60.94922,15.0733,723.7429133858268,181.90127952755907
6620,62.25994,15.07329,60.94922,14.41793,727.6131496062992,174.16074803149607
6640,61.60457,13.76257,60.9492,13.1072,723.7427362204725,158.6797440944882
6660,60.94919,13.1072,60.29382,12.45183,716.0020275590551,150.9391535433071
6680,60.29381,12.45183,59.63844,11.79647,708.2613188976379,143.1986220472441
6700,60.2938,11.79646,59.63843,11.1411,708.2612007874017,135.458031496063
6720,59.63843,10.48574,58.98307,10.48573,700.5206692913385,123.84726377952757
6740,65.53676,12.45182,77.98896,15.72863,847.5928346456693,166.41998031496064
6760,85.85345,16.38401,85.1981,17.03939,1010.1469488188976,197.38228346456694
6780,85.19807,17.69475,85.19807,18.35011,1006.2764173228347,212.8633464566929
6800,86.50879,17.69475,86.50878,17.69475,1021.7573031496064,208.99311023622047
6820,87.81949,17.69475,87.16413,16.38402,1033.3678346456693,201.25257874015747
6840,88.47485,17.03939,88.47485,16.38402,1044.9785433070867,197.38234251968507
6860,89.1302,16.38402,88.47484,17.03938,1048.8486614173228,197.38228346456694
6880,89.1302,17.03938,89.1302,16.38402,1052.7188976377954,197.38228346456694
6900,89.78555,17.03938,89.1302,17.03938,1056.5890748031497,201.2525196850394
6920,89.1302,17.03938,89.1302,17.03938,1052.7188976377954,201.2525196850394
6940,89.78556,17.03938,89.1302,16.38401,1056.5891338582678,197.3822244094488
6960,89.78556,16.38401,89.78557,15.72865,1060.4594291338583,189.6416929133858
6980,90.44092,15.72864,90.44093,15.07328,1068.199901574803,181.9011023622047
7000,91.09629,15.07328,90.44093,15.07328,1072.0701968503936,178.0308661417323
7020,90.44093,15.07328,89.78557,15.07328,1064.3297244094488,178.0308661417323
7040,90.44093,15.07328,89.78557,15.07328,1064.3297244094488,178.0308661417323
7060,89.78557,15.07328,89.78557,14.41792,1060.4594881889766,174.16062992125984
7080,90.44093,14.41793,90.44093,14.41792,1068.1999606299212,170.29045275590553
7100,90.44094,14.41792,89.78559,13.76256,1064.3299015748032,166.42015748031497
7120,91.09631,13.76256,90.44096,13.76256,1072.0704921259844,162.54992125984253
7140,91.75168,13.76257,91.09633,14.41793,1079.8110826771654,166.42027559055117
7160,91.75169,13.76257,91.09633,13.76257,1079.8111417322834,162.55003937007874
7180,91.7517,13.76257,91.09634,13.10721,1079.8112598425198,158.6798031496063
7200,91.7517,13.76257,91.09635,13.10721,1079.8113188976379,158.6798031496063
7220,92.40505,13.76257,91.75171,13.76257,1087.5399212598425,162.55003937007874
7240,92.40708,14.41793,91.75172,14.41793,1087.5519685039371,170.29051181102363
7260,92.40708,15.07329,91.75172,15.0733,1087.5519685039371,178.0310433070866
7280,91.75173,15.72866,91.09636,15.0733,1079.8115551181104,181.90133858267717
7300,91.75173,15.0733,91.09637,15.07331,1079.8116141732282,178.03116141732283
7320,91.75172,15.07331,91.09637,15.72867,1079.8115551181104,181.9014566929134
7340,91.09637,15.72868,91.09637,15.72869,1075.9413779527558,185.77187007874016
7360,91.09637,16.38404,89.78565,15.72868,1068.200905511811,189.64204724409447
7380,89.78564,16.38405,94.37321,19.00551,1087.5522637795275,208.99346456692916
7400,111.41283,25.55929,126.48645,28.83629,1404.9170078740158,321.2337401574803
7420,131.07413,29.49166,129.76338,32.11313,1540.3789960629922,363.8078149606299
7440,129.76337,33.42388,129.76338,34.07924,1532.6382874015749,398.64047244094485
7460,130.41873,34.73461,130.41872,34.73461,1540.3786417322835,410.2512992125985
7480,131.07408,34.73461,131.07152,34.07924,1548.103937007874,406.3810039370079
7500,131.72942,33.42387,131.07405,32.76849,1551.988996062992,390.89976377952763
7520,131.07404,32.76848,131.07404,32.11312,1548.1185826771653,383.1590551181103
7540,131.7294,32.11311,131.72941,31.45773,1555.8591141732286,375.4183464566929
7560,131.72941,31.45775,130.4187,31.45774,1548.1187598425195,371.54816929133864
7580,131.72942,31.45774,129.76334,32.1131,1544.2485826771654,375.4183464566929
7600,131.07407,32.1131,130.41871,32.1131,1544.248700787402,379.2885826771654
7620,130.41871,32.1131,130.41871,32.1131,1540.3784645669293,379.2885826771654
7640,131.07408,32.1131,131.07408,32.1131,1548.1190551181103,379.2885826771654
7660,131.72944,32.1131,131.72944,32.1131,1555.8595275590553,379.2885826771654
7680,132.3848,32.1131,131.72944,32.1131,1559.7297637795275,379.2885826771654
7700,132.3848,32.76846,131.72944,32.76846,1559.7297637795275,387.0290551181102
7720,132.3848,32.76846,131.72943,32.76847,1559.7297047244097,387.0291141732283
7740,132.3848,32.76847,131.72943,32.76847,1559.7297047244097,387.02917322834645
7760,132.38479,32.76847,132.38479,32.76847,1563.599881889764,387.02917322834645
7780,132.3848,32.76847,132.38479,32.76847,1563.5999409448818,387.02917322834645
7800,132.38479,32.76848,133.04015,32.76847,1567.4701181102362,387.0292322834645
7820,133.69551,32.76847,133.04014,32.76847,1575.2105314960631,387.02917322834645
7840,133.04014,33.42383,133.69549,33.42384,1575.210413385827,394.76970472440945
7860,134.35085,34.07921,133.69548,34.07921,1582.9507677165354,402.5103543307087
7880,134.35084,34.73457,133.69548,34.07921,1582.9507086614176,406.38059055118117
7900,135.0062,34.73459,134.35083,35.38995,1590.691122047244,414.1212992125984
7920,135.00619,35.38996,134.35083,35.38997,1590.6910629921263,417.99171259842524
7940,135.0062,36.04533,133.69547,35.38998,1586.820885826772,421.8620669291339
7960,121.89882,30.14701,102.23776,23.59319,1323.641220472441,317.36338582677166
