T,LX,LY,RX,RY,AVG_X,AVG_Y
6700,7.86435,-12.45202,7.86436,-13.10737,92.88608267716535,-150.94127952755906
6720,7.86435,-13.10738,7.86436,-13.76273,92.88608267716535,-158.68175196850393
6740,7.86435,-13.76275,7.86437,-13.76274,92.88614173228346,-162.55210629921262
6760,7.86435,-13.10739,7.86437,-13.76275,92.88614173228346,-158.68192913385826
6780,3.93218,-15.07346,-5.24293,-16.38415,-7.740649606299216,-185.7732874015748
6800,-9.17512,-16.38414,-8.51973,-15.72878,-104.49714566929133,-189.6432283464567
6820,-8.51975,-15.07342,-8.51974,-15.07342,-100.6269094488189,-178.03251968503938
6840,-8.51974,-15.07343,-7.86437,-15.72878,-96.75655511811024,-181.9028149606299
6860,-7.86438,-15.72879,-7.20901,-16.38415,-89.01608267716536,-189.64334645669294
6880,-7.20901,-16.38415,-7.86437,-16.38415,-89.01602362204724,-193.51358267716537
6900,-7.20902,-16.38416,-5.89828,-17.03952,-77.40531496062991,-197.38393700787404
6920,5.89831,-15.07348,15.07347,-13.76278,123.84909448818897,-170.29287401574803
6940,17.03955,-13.76279,16.3842,-13.76278,197.38435039370077,-162.5525787401575
6960,16.38419,-13.76279,17.03956,-14.41814,197.38435039370077,-166.42281496062992
6980,17.6949,-14.41815,17.03956,-14.41815,205.12476377952757,-170.29311023622049
7000,17.69491,-15.07352,17.69492,-15.72888,208.99505905511813,-181.90393700787402
7020,17.69491,-15.72889,17.69492,-15.72888,208.99505905511813,-185.77423228346458
7040,18.35027,-16.38426,18.35028,-17.03961,216.735531496063,-197.38505905511812
7060,18.35027,-17.03962,18.35028,-17.69498,216.735531496063,-205.12559055118112
7080,18.35027,-17.69499,19.00564,-19.00571,220.60576771653544,-216.73641732283463
7100,19.00563,-19.00572,19.00565,-19.00572,224.47606299212597,-224.47700787401575
7120,19.661,-19.66109,18.35028,-20.9718,224.47606299212597,-239.95801181102365
7140,13.76271,-20.9718,13.10736,-20.31643,158.6815157480315,-243.82812992125983
7160,13.76272,-20.31644,13.76273,-20.97179,162.55187007874017,-243.82812992125983
7180,14.41807,-20.97181,14.41808,-20.9718,170.29222440944883,-247.69848425196855
7200,14.41808,-20.97181,14.41809,-21.62716,170.29234251968504,-251.56872047244096
7220,14.41808,-21.62717,14.41809,-21.62717,170.29234251968504,-255.4390157480315
7240,25.55931,-17.69503,39.32207,-13.10752,383.1577559055118,-181.90482283464564
7260,43.25428,-11.79682,41.94356,-11.14144,503.1368503937008,-135.46216535433072
7280,41.94355,-10.48608,42.59891,-11.14143,499.2664960629922,-127.7215157480315
7300,43.90961,-11.14145,43.90961,-11.14144,518.6174409448819,-131.59187007874016
7320,44.56496,-10.4861,44.56496,-11.14145,526.3577952755905,-127.72175196850394
7340,45.2203,-11.14147,45.22031,-11.79682,534.0980905511811,-135.46234251968502
7360,45.87566,-11.79683,45.87567,-12.45218,541.838562992126,-143.20281496062992
7380,46.53101,-12.4522,46.53102,-12.45219,549.5789173228346,-147.0731692913386
7400,46.53101,-13.10756,46.53102,-13.10755,549.5789173228346,-154.81364173228346
7420,46.53101,-13.10757,46.53102,-13.76292,549.5789173228346,-158.68399606299212
7440,47.18636,-13.76294,51.11857,-13.76294,580.5409251968504,-162.55440944881892
7460,62.91521,-11.7969,69.46892,-9.83084,781.7960433070866,-127.72287401574803
7480,70.12427,-9.83084,69.4689,-10.48618,824.3691141732282,-119.98240157480315
7500,70.12425,-10.4862,70.12426,-10.48619,828.2392322834646,-123.85269685039371
7520,70.7796,-10.48621,70.12425,-11.14156,832.1093503937009,-127.72305118110238
7540,70.77959,-11.79693,71.43496,-12.45228,839.8497047244094,-143.20399606299213
7560,71.43495,-11.79694,71.43495,-12.45229,843.7198818897638,-143.20411417322836
7580,71.43494,-12.4523,71.43495,-13.10766,843.7198228346457,-150.94464566929133
7600,71.43494,-13.10767,71.43495,-13.76302,843.7198228346457,-158.68517716535433
7620,71.43493,-13.76303,71.43495,-14.41838,843.7197637795275,-166.4256496062992
7640,71.43494,-13.76303,71.43494,-14.41838,843.7197637795275,-166.4256496062992
7660,71.43493,-14.41839,71.43494,-14.41839,843.7197047244094,-170.29594488188977
7680,72.74567,-14.4184,83.23159,-12.45234,921.1255511811024,-158.6854724409449
7700,93.71749,-9.83094,98.96046,-9.17558,1137.861909448819,-112.24322834645669
7720,97.64971,-9.17557,97.64972,-9.17556,1153.3430905511811,-108.37281496062994
7740,98.30507,-9.17558,98.96043,-9.83093,1164.9537401574803,-112.24316929133857
7760,98.96042,-9.83094,98.96044,-10.4863,1168.8239763779527,-119.98370078740159
7780,98.96042,-9.83095,98.96043,-11.14166,1168.8239173228346,-123.85399606299212
7800,98.30505,-11.14167,98.96042,-11.14167,1164.953562992126,-131.5945275590551
7820,98.30505,-11.14168,98.96042,-11.14168,1164.953562992126,-131.59464566929134
7840,98.9604,-11.79705,98.30505,-12.4524,1164.9534448818897,-143.2054133858268
7860,98.9604,-12.45241,98.96041,-13.10777,1168.8236811023621,-150.94594488188977
7880,98.96039,-13.10778,98.30504,-13.76313,1164.9533267716536,-158.68647637795274
7900,98.96039,-13.10778,98.30504,-14.4185,1164.9533267716536,-162.5567716535433
7920,89.1299,-17.03992,77.3333,-19.00596,983.0503937007875,-212.86937007874013
7940,70.12425,-19.00595,70.12427,-18.35059,828.2392913385826,-220.6094881889764
7960,70.12426,-17.69524,70.12426,-18.35059,828.2392913385828,-212.86907480314963
7980,69.46889,-18.35061,69.46889,-19.00596,820.4987007874016,-220.6096653543307
8000,68.81351,-19.00597,68.81353,-19.66133,812.7581102362204,-228.3501968503937
8020,68.81351,-19.66134,68.15816,-20.97206,808.8878149606298,-239.96102362204726
8040,68.15815,-20.3167,67.5028,-20.97206,801.1473425196851,-243.8312598425197
8060,67.50279,-20.97207,67.50279,-21.62742,797.2770472440945,-251.5717913385827
8080,66.84742,-21.62743,66.19207,-21.62742,785.666279527559,-255.4420275590551
8100,66.84742,-22.28279,66.19206,-22.93815,785.666220472441,-267.05279527559054
8120,66.19205,-22.93816,64.88134,-22.93815,774.0554527559054,-270.9230905511811
8140,64.88133,-22.93816,64.88133,-23.59351,766.3149212598427,-274.79332677165354
8160,65.53668,-23.59353,72.09036,-21.62745,812.7581102362207,-267.053031496063
8180,84.54237,-17.69532,88.4746,-16.3846,1021.7537598425198,-201.25937007874018
8200,87.81922,-15.72924,87.16387,-15.72923,1033.3647047244094,-185.77836614173228
8220,87.81921,-15.72924,88.47458,-16.3846,1041.105059055118,-189.6486614173228
8240,88.47456,-16.3846,88.47456,-16.3846,1044.9751181102363,-193.51889763779528
8260,88.47455,-16.38461,88.47456,-16.3846,1044.975059055118,-193.5189566929134
8280,88.47455,-16.38461,87.8192,-17.03996,1041.1048228346456,-197.38919291338584
8300,88.47455,-16.38461,88.47455,-17.03996,1044.975,-197.38919291338584
8320,88.47454,-17.03997,88.47455,-16.3846,1044.974940944882,-197.38919291338584
8340,88.47454,-16.38461,88.47455,-16.3846,1044.974940944882,-193.5189566929134
8360,89.1299,-16.38461,89.12991,-16.3846,1052.7154133858269,-193.5189566929134
8380,89.1299,-15.72925,88.47455,-16.3846,1048.8451771653542,-189.64872047244094
8400,88.47454,-16.38461,88.47455,-17.03996,1044.974940944882,-197.38919291338584
8420,89.1299,-17.03997,89.12991,-17.03997,1052.7154133858269,-201.25948818897638
8440,91.75135,-16.38462,102.23728,-14.41856,1145.6021456692913,-181.90854330708663
8460,106.82486,-11.79713,106.1695,-11.7971,1257.8407086614175,-139.3360039370079
8480,105.51412,-11.79711,106.16949,-11.7971,1250.100059055118,-139.33588582677166
8500,106.82484,-11.79711,106.16948,-11.7971,1257.840472440945,-139.33588582677166
8520,106.82483,-11.79711,106.16948,-11.7971,1257.8404133858269,-139.33588582677166
8540,106.16947,-12.45247,105.51412,-11.7971,1250.099940944882,-143.2061220472441
8560,106.16947,-11.79711,106.16947,-12.45246,1253.9701181102364,-143.2061220472441
8580,106.16946,-11.79711,105.51411,-11.79709,1250.0998228346457,-139.33582677165356
8600,105.5141,-11.79711,105.51411,-12.45246,1246.2295866141733,-143.2061220472441
8620,98.30508,-16.38461,72.09042,-25.55957,1006.2726377952756,-247.70185039370082
8640,39.97742,-32.11307,9.17528,-38.01122,290.2718503937008,-414.1198228346457
8660,-5.24277,-37.35585,-5.89812,-34.7344,-65.79265748031496,-425.7298228346457
8680,-4.58742,-33.42369,-3.93206,-32.11297,-50.311889763779526,-387.02751968503935
8700,-3.93208,-31.45762,-3.93208,-31.45761,-46.44188976377953,-371.54663385826774
8720,-3.27674,-31.45762,-3.27673,-31.45762,-38.70159448818898,-371.5466929133858
8740,-3.27675,-32.11299,-3.27674,-32.11299,-38.701712598425196,-379.287283464567
8760,-3.27676,-32.76835,-3.27675,-32.76836,-38.70183070866142,-387.02781496062994
8780,-2.6214,-32.76837,-3.27676,-33.42372,-34.831653543307084,-390.89816929133866
8800,-3.27677,-33.42373,-3.27676,-34.07909,-38.70194881889764,-398.6387007874016
8820,-3.27677,-34.0791,-3.93212,-34.73446,-42.57218503937008,-406.3792913385827
8840,-3.93213,-34.73447,-3.93212,-35.38982,-46.44242125984252,-414.1198228346457
8860,-3.93213,-35.38983,-3.93212,-36.04519,-46.44242125984252,-421.86035433070873
8880,-3.93213,-36.0452,-3.93211,-36.04519,-46.44236220472441,-425.7306496062992
8900,-4.58749,-36.70056,-4.58747,-36.70055,-54.18283464566929,-433.47112204724414
8920,-4.58748,-36.70057,-4.58747,-36.70056,-54.18277559055119,-433.4712401574803
8940,-4.58748,-37.35593,-5.24283,-37.35592,-58.05301181102363,-441.2117125984252
8960,-5.24284,-37.35593,-5.24282,-37.35592,-61.92318897637795,-441.2117125984252
8980,-5.24284,-38.01129,-5.89818,-38.01129,-65.79342519685041,-448.9522440944882
9000,-5.89819,-38.0113,-5.89818,-38.66665,-69.66360236220473,-452.82253937007874
9020,-5.89819,-38.66666,-5.89817,-39.32201,-69.66354330708661,-460.5630118110236
9040,-5.89818,-39.32203,-5.89817,-39.32202,-69.66348425196851,-464.4333661417323
9060,-5.89818,-39.32203,-5.89817,-39.97738,-69.66348425196851,-468.3036023622047
9080,-5.89819,-39.97739,-5.24282,-40.63275,-65.79336614173228,-476.04413385826774
9100,-4.58748,-40.63276,-4.58748,-40.63275,-54.182834645669296,-479.91442913385833
9120,-4.58749,-41.28812,-4.58749,-41.28812,-54.18295275590551,-487.6549606299213
9140,-42.59839,-41.28813,-3.93214,-41.94348,-274.786594488189,-491.52525590551187
9160,-3.27679,-41.94349,-3.27679,-43.25421,-38.702244094488194,-503.1360236220472
9180,-3.27681,-43.25421,-7.20899,-43.2542,-61.92401574803149,-510.876437007874
9200,-7.209,-42.59884,-7.20898,-41.94347,-85.14555118110236,-499.2656102362205
9220,-6.55364,-41.94348,-6.55363,-42.59883,-77.40513779527559,-499.2656102362205
9240,-5.89828,-42.59885,-5.89827,-43.2542,-69.66466535433071,-507.00620078740155
9260,-5.89829,-43.25421,-5.89827,-43.90956,-69.66472440944882,-514.7466732283465
9280,-5.24293,-43.90957,-5.89828,-43.90957,-65.7945472440945,-518.6169685039371
9300,-5.24293,-43.90958,-5.24292,-44.56493,-61.924311023622046,-522.4872637795276
9320,-5.24293,-44.56494,-5.24292,-44.56493,-61.924311023622046,-526.3575
9340,-5.24293,-44.56494,-5.24292,-45.2203,-61.924311023622046,-530.2277952755906
9360,-5.24293,-44.56495,-5.24292,-45.2203,-61.924311023622046,-530.2278543307087
9380,-4.58757,-45.22031,-4.58756,-45.87566,-54.18383858267716,-537.9683267716536
9400,-4.58757,-45.87567,-4.58756,-45.87566,-54.18383858267716,-541.838562992126
9420,-4.58757,-45.87567,-4.58756,-46.53102,-54.18383858267716,-545.7087992125985
9440,-3.93221,-45.87568,-4.58756,-46.53103,-50.31360236220472,-545.7089173228347
9460,-4.58757,-46.53103,-4.58756,-47.18639,-54.18383858267716,-553.4493307086615
9480,-3.93221,-46.53104,-4.58756,-47.18639,-50.31360236220472,-553.4493897637795
9500,-3.9322,-47.1864,-3.9322,-47.1864,-46.443307086614176,-557.31968503937
9520,-4.58756,-47.18641,-4.58755,-47.1864,-54.183720472440946,-557.3197440944882
9540,-4.58757,-47.84177,-4.58755,-47.84176,-54.183779527559054,-565.0602165354331
9560,-4.58757,-48.49713,-4.58754,-47.84176,-54.183720472440946,-568.9304527559055
9580,-4.58756,-48.49713,-3.93219,62.25872,-50.313484251968504,81.26923228346456
9600,-3.93219,-48.49713,-4.58754,-48.49713,-50.31336614173228,-572.800748031496
9620,-3.93219,-47.84177,9.9999999960687e-06,-47.84178,-23.22153543307089,-565.0603346456693
9640,4.58758,-45.87571,6.55368,-45.87571,65.79484251968505,-541.839094488189
9660,5.89831,-45.22035,6.55368,-45.22034,73.53537401574803,-534.0985629921261
9680,7.20903,-45.22035,6.55368,-45.8757,81.27584645669292,-537.9687992125985
9700,7.20904,-45.87571,7.20905,-45.87571,85.14620078740157,-541.839094488189
9720,7.20903,-45.87571,6.55368,-45.87571,81.27584645669292,-541.839094488189
9740,7.20904,-46.53108,6.55369,-46.53108,81.27596456692913,-549.5796850393701
9760,6.55368,-46.53109,11.79662,-45.22037,108.36791338582678,-541.8393307086614
9780,22.93787,-41.9436,26.87009,-41.28824,294.14149606299213,-491.5266141732284
9800,27.52543,-39.97752,26.87008,-39.97751,321.23332677165354,-472.175374015748
9820,28.18079,-39.97752,28.1808,-39.9775,332.84403543307087,-472.17531496063
9840,28.18079,-39.97751,28.1808,-39.97751,332.84403543307087,-472.17531496063
9860,28.18079,-39.32215,28.18079,-39.97751,332.84397637795274,-468.3050787401575
9880,28.18079,-39.97752,28.18079,-39.97751,332.84397637795274,-472.175374015748
9900,28.18078,-39.97752,28.18079,-40.63287,332.84391732283467,-476.04561023622045
9920,28.18079,-39.97752,28.1808,-39.97752,332.84403543307087,-472.1754330708661
9940,28.18079,-39.97753,28.1808,-39.97752,332.84403543307087,-472.17549212598425
9960,28.1808,-39.97753,28.1808,-39.97751,332.844094488189,-472.1754330708661
9980,28.18079,-39.32216,28.18081,-39.97752,332.844094488189,-468.3051968503937
10000,34.07909,-38.66681,45.22038,-35.39003,468.3039566929134,-437.3435433070866
10020,51.77405,-33.42397,53.0848,-32.7686,619.2451771653543,-390.90100393700783
10040,52.42943,-32.76861,53.08479,-34.07932,623.1154724409448,-394.77124015748035
10060,54.39549,-33.42397,54.39549,-34.07933,642.4664173228347,-398.6415354330708
10080,54.39547,-34.07933,55.05084,-34.07933,646.3364763779529,-402.5117716535433
10100,55.70618,-34.07934,55.70619,-34.07933,657.9470669291339,-402.5118307086614
10120,55.70617,-34.07934,55.70618,-34.73469,657.9469488188977,-406.3820669291339
10140,56.36154,-34.7347,54.39545,-35.39005,654.0767125984253,-414.1225393700788
10160,48.49714,-36.0454,47.18642,-35.39002,565.0603937007875,-421.86271653543304
10180,47.84178,-34.73467,47.84178,-35.39002,565.0603937007875,-414.1221850393701
10200,47.18641,-34.73467,47.84178,-35.39002,561.1900984251969,-414.1221850393701
10220,47.18641,-35.39004,47.84178,-36.04538,561.1900984251969,-421.86271653543304
10240,47.84176,-36.04539,47.84177,-36.04539,565.0602165354331,-425.7329527559055
10260,47.84176,-36.04539,47.84176,-36.04539,565.060157480315,-425.7329527559055
10280,47.84175,-36.04539,47.84176,-36.70075,565.0600984251969,-429.60318897637796
10300,48.49711,-36.70075,49.15247,-36.70075,576.670748031496,-433.47342519685037
10320,60.29371,-34.07935,74.71186,-30.14722,797.2769881889765,-379.2907677165354
10340,80.61018,-29.49188,79.95482,-29.49186,948.2185039370079,-348.32917322834646
10360,79.9548,-28.83651,79.95481,-28.8365,944.348090551181,-340.58864173228346
10380,80.61015,-28.18114,80.61016,-28.8365,952.0884448818897,-336.7183464566929
10400,80.61014,-28.83651,80.61016,-28.8365,952.0883858267717,-340.58864173228346
10420,79.95478,-28.83651,79.95478,-29.49186,944.3477952755906,-344.4588779527559
10440,79.29941,-28.83651,79.29942,-28.8365,936.6072637795276,-340.58864173228346
10460,79.29941,-28.83651,79.29942,-28.8365,936.6072637795276,-340.58864173228346
10480,78.64405,-29.49187,78.64406,-29.49187,928.8667913385826,-348.32917322834646
10500,78.64405,-29.49188,78.64406,-29.49187,928.8667913385826,-348.3292322834646
10520,78.64405,-29.49187,78.64405,-30.14723,928.8667322834646,-352.1994094488189
10540,78.64404,-29.49188,78.64405,-30.14724,928.8666732283466,-352.1995275590551
10560,77.98868,-30.14723,72.09039,-28.83647,886.293720472441,-348.328937007874
10580,69.4689,-28.18111,68.81356,-27.52574,816.6287007874017,-328.97746062992127
10600,69.4689,-27.52575,69.46891,-28.1811,820.4988779527561,-328.97746062992127
10620,69.4689,-28.18111,69.46891,-28.83647,820.4988779527561,-336.71799212598427
10640,69.46889,-28.83648,69.46891,-29.49183,820.4988188976378,-344.45852362204727
10660,69.46889,-29.49185,69.4689,-29.49184,820.4987598425198,-348.32887795275593
10680,69.46888,-29.49185,68.81354,-30.80256,816.6284645669292,-356.0693503937008
10700,68.81352,-30.14721,68.15817,-30.80256,808.8879330708661,-359.93958661417327
10720,68.15816,-30.80257,67.50281,-30.80256,801.1474606299213,-363.8098228346457
10740,70.77963,-30.14722,78.64408,-28.18115,882.4234842519685,-344.4588779527559
10760,81.92091,-26.21508,80.61019,-26.21507,959.8293307086615,-309.6268700787401
10780,80.61018,-26.21507,80.61019,-26.21506,952.0887992125985,-309.626751968504
10800,80.61018,-26.87044,80.61019,-26.87043,952.0887992125985,-317.36734251968505
10820,81.26554,-26.87044,80.6102,-27.52579,955.9590944881891,-321.2375787401575
10840,80.61019,-27.5258,80.6102,-28.18116,952.0889173228347,-328.9781102362205
10860,80.61019,-28.18117,80.6102,-28.83652,952.0889173228347,-336.71864173228346
10880,80.61019,-28.18117,79.95484,-28.83652,948.2186811023623,-336.71864173228346
10900,80.61019,-28.83653,79.95484,-28.83652,948.2186811023623,-340.5888779527559
10920,79.95483,-29.49189,79.95484,-29.49188,944.3484448818898,-348.3293503937008
10940,79.29947,-29.49189,79.95483,-30.14725,940.4781496062992,-352.19964566929133
10960,80.61018,-30.14726,80.61018,-30.14725,952.0887401574803,-356.0699409448819
10980,80.61017,-30.14726,80.61017,-30.80261,952.088622047244,-359.9401771653543
11000,80.61015,-30.80262,80.61016,-30.80262,952.0884448818897,-363.8104724409449
11020,81.2655,-30.80263,81.92087,-30.80262,963.699035433071,-363.810531496063
11040,87.16381,-28.18119,89.12993,-27.52582,1041.1047637795277,-328.978405511811
11060,88.47455,-26.87046,88.47456,-26.87045,1044.975059055118,-317.3675787401575
11080,88.47454,-26.87046,88.47455,-27.52582,1044.974940944882,-321.23787401574805
11100,88.47454,-27.52582,88.47455,-27.52582,1044.974940944882,-325.10811023622045
11120,88.47454,-28.18119,87.81918,-28.18117,1041.1046456692914,-332.8485826771654
11140,88.47453,-28.18118,88.47454,-29.4919,1044.9748228346457,-340.58905511811025
11160,75.36722,-35.3901,47.84181,-43.9097,727.6123818897639,-468.3059055118111
11180,19.00573,-48.49713,-0.65519,-51.11853,108.36933070866141,-588.2814566929135
11200,-2.62131,-48.49709,-1.96594,-47.18637,-27.09005905511811,-565.0598031496063
11220,-1.31061,-45.87566,-1.31061,-45.22028,-15.47964566929134,-537.9681496062993
11240,-0.65527,-43.90958,-1.31063,-44.56493,-11.60964566929134,-522.4872637795276
11260,-0.65529,-43.90958,-0.65529,-43.90957,-7.739645669291339,-518.6170275590551
11280,-0.6553,-43.25422,7.0000000000903e-05,-43.90958,-3.869468503937002,-514.7468503937008
11300,-0.65531,-43.90958,-0.6553,-43.90958,-7.73982283464567,-518.6170866141732
11320,-0.65532,-43.90959,-0.65531,-44.56494,-7.73994094488189,-522.4873818897638
11340,-0.65532,-44.56495,-0.65531,-44.56495,-7.73994094488189,-526.3576771653544
11360,-1.31068,-44.56496,-6.55358,-46.53101,-46.44248031496063,-537.9683267716536
11380,-10.48579,-46.53101,-11.14113,-45.22028,-127.71803149606299,-541.8383267716537
11400,-10.48578,-44.56493,-11.14113,-45.22028,-127.71797244094488,-530.2276181102362
11420,-11.14114,-45.22029,-11.79649,-45.87564,-135.45844488188976,-537.968090551181
11440,-11.14115,-45.87565,-11.14113,-46.53101,-131.58826771653543,-545.7086220472441
11460,-11.14114,-46.53102,-11.14113,-47.18637,-131.58820866141733,-553.449153543307
11480,-10.48578,-47.18638,-10.48577,-47.18638,-123.84773622047244,-557.3194488188976
11500,-11.14114,-47.18639,-10.48576,-47.84174,-127.71791338582678,-561.1897440944882
11520,-10.48577,-47.84175,-10.48576,-48.49711,-123.84761811023623,-568.9302755905512
11540,-10.48578,-48.49711,-7.86431,-48.49712,-108.36667322834647,-572.8005708661418
11560,5.24302,-45.22035,13.76282,-43.25429,112.2392125984252,-522.488031496063
11580,17.03962,-42.59894,15.72891,-42.59893,193.5149409448819,-503.1370275590551
11600,16.38425,-42.59893,17.03962,-43.25429,197.38505905511812,-507.0072047244094
11620,17.03961,-43.2543,17.69498,-43.90965,205.125531496063,-514.7477362204725
11640,17.69497,-43.90966,17.69498,-43.90966,208.99576771653543,-518.618031496063
11660,17.69496,-44.56503,17.69498,-44.56503,208.9957086614173,-526.3586220472441
11680,17.69497,-44.56504,18.35034,-45.22039,212.8660039370079,-530.2289173228347
11700,18.35033,-45.87576,18.35034,-45.87576,216.73624015748032,-541.8396850393701
11720,18.35033,-45.87576,18.35034,-46.53111,216.73624015748032,-545.7098622047245
11740,19.0057,-46.53113,18.35035,-46.53112,220.606594488189,-549.5802165354331
11760,19.0057,-47.18649,19.00571,-47.84185,224.47683070866142,-561.1909842519685
11780,19.00571,-47.84186,19.00572,-48.49721,224.47694881889763,-568.9315157480315
11800,11.14135,-51.774,-1.96596,-52.4293,54.18537401574803,-615.3738188976378
11820,-7.20887,-51.77393,-6.55349,-50.46321,-81.27377952755906,-603.7626377952756
11840,-5.24278,-49.80785,-5.24277,-49.80784,-61.922539370078745,-588.2816338582677
11860,-4.58743,-49.80785,-3.93206,-50.46321,-50.31194881889765,-592.1519291338583
11880,-3.27672,-49.80786,-2.62136,-50.46321,-34.83118110236221,-592.1519881889764
11900,-2.62138,-50.46322,-1.96601,-50.46322,-27.090885826771654,-596.022283464567
11920,-1.96603,-50.46323,-1.96602,-51.11858,-23.220767716535434,-599.8925787401575
11940,-1.31067,-51.11859,-1.31067,-51.11858,-15.480354330708662,-603.76281496063
11960,-1.31068,-51.77396,-1.31066,-51.77395,-15.480354330708662,-611.503405511811
11980,-1.31067,-51.77396,-1.96602,-52.42931,-19.350531496062995,-615.3736417322835
12000,-1.31067,-52.42932,-1.96601,-52.42931,-19.35047244094488,-619.243877952756
12020,-1.96603,-52.42932,1.31081,-51.77397,-3.8694094488188964,-615.3737598425197
12040,14.41814,-49.15257,24.90404,-46.53115,232.21759842519688,-565.0613385826772
12060,26.87012,-45.8758,26.21477,-45.87578,313.4934448818898,-541.8400393700788
12080,26.87011,-45.87579,27.52548,-45.87579,321.2337992125984,-541.8400393700788
12100,27.52546,-45.22043,26.87011,-45.87579,321.2336811023622,-537.9698031496064
12120,27.52546,-45.8758,26.87011,-46.53116,321.2336811023622,-545.7103937007874
12140,26.87009,-46.53117,26.8701,-46.53116,317.36332677165353,-549.580688976378
12160,26.21473,-46.53117,26.21474,-47.18653,309.62285433070866,-553.4509842519685
12180,26.21472,-47.18654,26.21473,-47.84189,309.62273622047246,-561.1915157480315
12200,26.21472,-47.18655,26.21473,-47.8419,309.62273622047246,-561.1916338582678
12220,26.21471,-47.84191,26.21472,-47.8419,309.62261811023626,-565.0618700787402
12240,26.21471,-47.84191,26.21472,-47.8419,309.62261811023626,-565.0618700787402
12260,26.21471,-47.84191,22.28253,-49.80797,286.40102362204726,-576.6725196850393
12280,21.62714,-49.80798,21.62717,-48.49725,255.43883858267716,-580.5426968503937
12300,21.62715,-49.15261,22.28251,-49.15261,259.3090157480315,-580.5426377952756
12320,21.62715,-49.15262,21.62715,-49.80797,255.43877952755906,-584.4129330708662
12340,21.62714,-49.80798,21.62715,-49.80798,255.43872047244093,-588.2832283464567
12360,22.2825,-50.46334,21.62715,-50.46333,259.3089566929134,-596.0236417322835
12380,22.2825,-50.46334,22.93787,-51.1187,267.04942913385827,-599.8939370078741
12400,22.93786,-51.11871,22.93787,-51.1187,270.9196653543307,-603.7642322834646
12420,23.59322,-51.77407,23.59322,-51.77406,278.6600787401575,-611.5047047244095
12440,23.59322,-51.77407,24.24858,-52.42942,282.53031496062994,-615.3749409448819
12460,24.24857,-52.42943,24.24858,-53.08478,286.4004921259843,-623.1154133858269
12480,24.90393,-53.08479,24.90394,-53.08479,294.14096456692914,-626.9857086614173
12500,24.24857,-53.08479,24.90394,-53.08478,290.2707283464567,-626.9856496062991
12520,24.24857,-53.08479,24.24858,-53.74014,286.4004921259843,-630.8558858267717
12540,24.90394,-53.0848,36.70055,-49.15264,363.8060433070866,-603.7644094488189
12560,50.4633,-45.87589,54.39553,-44.56517,619.2450590551181,-534.100748031496
12580,53.74015,-44.56517,53.08479,-44.56516,630.8559448818897,-526.3602165354331
12600,53.74014,-44.56517,53.74014,-45.22052,634.726062992126,-530.2304527559055
12620,53.08477,-45.22053,53.08478,-45.22052,626.985531496063,-534.100688976378
12640,53.08477,-45.22054,53.08478,-45.87588,626.985531496063,-537.9709842519685
12660,53.08476,-45.87589,53.08478,-45.87589,626.9854724409449,-541.8412204724409
12680,53.08476,-45.87589,53.08478,-46.53125,626.9854724409449,-545.7114566929134
12700,52.42941,-45.8759,51.77406,-45.87589,615.3748228346457,-541.8412795275591
12720,51.77404,-45.8759,51.1187,-46.53125,607.6342913385827,-545.7115157480315
12740,51.11869,-45.8759,51.1187,-45.87589,603.7641141732283,-541.8412795275591
12760,50.46333,-45.8759,50.46335,-45.87589,596.0237007874016,-541.8412795275591
12780,50.46333,-46.53126,49.80799,-46.53125,592.1534645669292,-549.581751968504
12800,49.80798,-45.8759,49.80799,-46.53125,588.2832874015749,-545.7115157480315
12820,50.46333,-45.8759,50.46334,-46.53125,596.0236417322835,-545.7115157480315
12840,51.11868,-45.8759,50.46332,-46.53125,599.8937007874016,-545.7115157480315
12860,51.11867,-46.53126,51.77403,-46.53126,607.6340551181103,-549.5818110236221
12880,60.94917,-44.5652,73.40119,-39.9777,793.4076377952756,-499.269094488189
12900,79.2995,-38.667,79.29951,-38.66698,936.6083267716535,-456.69673228346454
12920,78.64413,-38.01162,79.95485,-37.35626,936.6081496062991,-445.085905511811
12940,79.95483,-37.35626,80.6102,-37.35625,948.2186811023623,-441.21561023622047
12960,81.9209,-37.35626,81.9209,-38.01161,967.5696850393701,-445.0858464566929
12980,82.57625,-37.35626,82.57625,-38.01162,975.3100393700788,-445.085905511811
13000,83.23159,-38.01162,83.23159,-38.66698,983.0502755905512,-452.82637795275593
13020,83.88693,-38.66698,83.88694,-39.9777,990.7905708661417,-464.4370866141732
13040,83.88692,-39.32235,83.88693,-39.32234,990.7904527559056,-464.43714566929134
13060,84.54228,-39.32235,83.88693,-39.9777,994.6606889763781,-468.3073818897638
13080,84.54228,-39.32235,83.88693,-39.9777,994.6606889763781,-468.3073818897638
13100,83.88692,-39.97771,84.54229,-39.9777,994.6606889763781,-472.1776181102362
13120,89.78521,-38.01164,96.9943,-35.3902,1103.0286023622048,-433.4754330708662
13140,100.9265,-34.73485,100.27115,-34.73483,1188.175098425197,-410.2540157480316
13160,99.61577,-34.07948,99.61577,-34.73484,1176.5642125984252,-406.38377952755906
13180,100.27112,-34.73485,99.61577,-36.04556,1180.4343897637796,-417.9945472440945
13200,100.27111,-36.04557,100.27113,-36.70092,1184.304566929134,-429.6052559055118
13220,100.27111,-36.70093,100.27112,-37.35629,1184.3045078740158,-437.3457874015748
