T,LX,LY,RX,RY,AVG_X,AVG_Y
3020,-3.93221,-9.17503,-4.5876,-9.8304,-50.313838582677164,-112.23679133858266
3040,-4.58757,-9.17502,-5.24296,-9.8304,-58.05431102362205,-112.23673228346458
3060,-5.24292,-8.51966,-5.24296,-9.17503,-61.924488188976376,-104.49620078740159
3080,-4.58756,-7.86429,-5.89833,-9.17503,-61.924547244094484,-100.62590551181103
3100,-4.58756,-8.51965,-4.58762,-9.17503,-54.18413385826772,-104.49614173228346
3120,-3.93222,-8.51966,-3.93227,-9.17503,-46.44383858267717,-104.49620078740159
3140,-3.93224,-8.51966,-3.93229,-9.17503,-46.44407480314961,-104.49620078740159
3160,-3.27689,-9.17503,-4.58766,-9.17504,-46.444192913385834,-108.36655511811023
3180,-3.93226,-8.51967,-4.58767,-9.83039,-50.31454724409449,-108.36649606299213
3200,-4.58763,-9.17503,-4.58768,-9.8304,-54.18490157480315,-112.23679133858266
3220,-3.93228,-9.17502,-4.58769,-9.8304,-50.314783464566936,-112.23673228346458
3240,-3.93229,-9.17502,-4.5877,-9.83039,-50.31490157480315,-112.23667322834646
3260,-4.58766,-9.83038,-5.24307,-10.48575,-58.05549212598426,-119.97714566929135
3280,-4.58767,-9.83039,-5.24308,-11.14112,-58.055610236220474,-123.8475
3300,-4.58768,-10.48575,0.65526000000001,-9.8304,-23.222952755905453,-119.97726377952756
3320,11.14124,-9.83039,12.45195,-10.48576,139.3298622047244,-119.97726377952756
3340,11.79662,-9.17502,11.14122,-9.83039,135.4596850393701,-112.23667322834646
3360,12.45198,-8.51966,11.79658,-9.17503,143.20015748031497,-104.49620078740159
3380,12.45198,-8.51967,11.79658,-9.17504,143.20015748031497,-104.4963188976378
3400,12.45198,-8.51966,11.79657,-8.51968,143.20009842519687,-100.62602362204724
3420,12.45198,-7.8643,11.79658,-8.51967,143.20015748031497,-96.75572834645668
3440,11.79662,-7.20894,11.14122,-7.86431,135.4596850393701,-89.01525590551181
3460,11.14127,-7.20894,11.14123,-7.86431,131.58956692913387,-89.01525590551181
3480,11.79664,-7.20894,10.48588,-7.86431,131.5896850393701,-89.01525590551181
3500,11.14128,-7.20894,11.14125,-7.86432,131.5897440944882,-89.01531496062994
3520,11.14129,-7.20894,7.20906,-7.86431,108.36820866141731,-89.01525590551181
3540,-3.93215,-7.86429,-9.83049,-7.8643,-81.27543307086614,-92.88537401574804
3560,-8.5197,-6.55356,-9.1751,-6.55357,-104.4968503937008,-77.40431102362204
3580,-9.17507,-5.24284,-9.83047,-6.55357,-112.2374409448819,-69.66383858267717
3600,-8.51971,-5.8982,-9.17511,-6.55357,-104.49696850393701,-73.53407480314961
3620,-8.51971,-5.8982,-9.17511,-6.55357,-104.49696850393701,-73.53407480314961
3640,-8.51971,-5.24284,-9.17512,-5.89821,-104.49702755905511,-65.79360236220472
3660,-8.51971,-5.24284,-3.93216,-5.89821,-73.53466535433071,-65.79360236220472
3680,8.51993,-5.24284,9.83067,-5.89822,108.36968503937008,-65.79366141732284
3700,9.17533,-4.58748,8.51993,-5.24285,104.49956692913386,-58.053129921259846
3720,9.17533,-3.93211,9.17528,-4.58749,108.36974409448821,-50.31259842519685
3740,9.83068,-3.93212,9.83062,-5.24285,116.11003937007875,-54.1828937007874
3760,11.14137,-4.58748,11.14133,-5.24286,131.59074803149605,-58.05318897637795
3780,11.79672,-4.58749,11.14131,-5.24286,135.46080708661418,-58.05324803149606
3800,11.7967,-4.58749,11.14129,-5.24286,135.46057086614172,-58.05324803149606
3820,11.79669,-4.58749,10.48593,-5.24286,131.5902755905512,-58.05324803149606
3840,11.14133,-3.93213,10.48593,-5.24286,127.72003937007874,-54.18301181102363
3860,12.45205,-3.93213,22.93801,-3.93213,208.99641732283465,-46.44248031496063
3880,33.424,-3.27677,32.76861,-3.93214,390.90124015748034,-42.572303149606306
3900,32.11327,-2.6214,32.11322,-2.62141,379.29029527559055,-30.96147637795276
3920,32.76862,-2.6214,32.76857,-3.27678,387.0306496062992,-34.831771653543306
3940,33.42397,-2.6214,33.42392,-3.27678,394.77100393700795,-34.831771653543306
3960,34.07933,-2.6214,33.42392,-3.27678,398.64124015748035,-34.831771653543306
3980,34.07932,-2.62141,33.42392,-3.27678,398.6411811023622,-34.831830708661414
4000,34.07932,-1.96605,33.42392,-3.27678,398.6411811023622,-30.961594488188975
4020,34.73468,-2.62141,34.07927,-2.62142,406.381594488189,-30.961594488188975
4040,34.73468,-2.62141,34.73463,-3.27678,410.2518307086615,-34.831830708661414
4060,35.39003,-2.62142,34.73463,-3.27679,414.1220078740158,-34.831948818897644
4080,35.39003,-2.62141,35.38998,-3.27679,417.9921850393701,-34.83188976377953
4100,39.97762,-1.96605,45.22059,-2.62142,503.1390354330709,-27.091358267716533
4120,45.87602,-1.96604,44.56524,-1.96605,534.1019291338583,-23.221003937007875
4140,45.22065,-1.31068,43.90988,-1.96605,526.3613976377952,-19.350767716535433
4160,45.22064,-1.31068,44.56523,-1.96605,530.2315157480315,-19.350767716535433
4180,45.22063,-1.31067,44.56523,-1.96605,530.2314566929134,-19.350708661417325
4200,45.22063,-1.31068,44.56523,-1.96605,530.2314566929134,-19.350767716535433
4220,45.22063,-0.65531,44.56523,-1.96605,530.2314566929134,-15.480472440944883
4240,44.56528,-0.65531,44.56524,-1.31068,526.3613385826771,-11.610177165354331
4260,45.22064,-0.65531,44.56524,-1.31068,530.2315748031497,-11.610177165354331
4280,45.22064,-0.65531,44.56524,-1.31068,530.2315748031497,-11.610177165354331
4300,45.22064,-0.65531,43.90987,-1.31068,526.3612795275591,-11.610177165354331
4320,44.56528,6.0000000004834e-05,43.90987,-1.31068,522.4910433070867,-7.739881889763752
4340,43.90991,6.0000000004834e-05,50.4636,6.0000000004834e-05,557.323877952756,0.0007086614173799291
4360,62.2604,1.3108,64.88188,0.65543,750.8402362204724,11.611594488188976
4380,64.22653,1.31081,64.22649,1.31079,758.5808267716535,15.481889763779527
4400,66.1926,1.96616,66.19255,1.31079,781.802066929134,19.35206692913386
4420,-47.1847,1.3108,66.84789,0.65543,116.12120078740162,11.611594488188976
4440,68.15864,1.96616,66.84788,0.65542,797.282598425197,15.481771653543307
4460,68.15864,1.96616,67.50324,0.65542,801.1528346456693,15.481771653543307
4480,68.15864,1.96616,68.15859,1.31079,805.0230118110236,19.35206692913386
4500,68.15864,1.96616,68.1586,1.31078,805.0230708661419,19.35200787401575
4520,68.81401,1.96615,68.15861,1.31079,808.8934251968504,19.35200787401575
4540,69.46937,1.96615,68.81396,1.31079,816.6338385826771,19.35200787401575
4560,70.12473,1.31079,77.98918,0.65543,874.6884448818898,11.611535433070866
4580,83.23224,1.3108,83.2322,0.65543,983.0577165354332,11.611594488188976
4600,82.57687,1.96617,82.57683,1.3108,975.3171259842521,19.352185039370077
4620,82.57687,2.62153,82.57682,1.96616,975.3170669291338,27.092657480314962
4640,83.23222,2.62154,82.57682,1.96616,979.1872440944882,27.09271653543307
4660,83.23222,3.27689,82.57682,3.27688,979.1872440944882,38.70336614173228
4680,82.57686,3.2769,81.92145,3.27689,971.4467125984253,38.703484251968504
4700,82.57685,4.58763,81.26609,4.58762,967.5764173228347,54.18454724409449
4720,81.26613,5.24299,80.61073,5.24298,955.9657086614175,61.92501968503937
4740,81.26614,6.55371,76.02318,3.93227,928.8739370078739,61.92507874015748
4760,48.49769,-1.96598,7.20937,-7.20887,328.9787007874016,-54.182185039370076
4780,-12.45168,-7.20886,-11.79633,-5.89814,-143.1969094488189,-77.40354330708661
4800,-8.51945,-3.93204,-10.48558,-3.27669,-112.23442913385828,-42.57124015748032
4820,-9.83018,-1.31059,-9.83022,-0.65523,-116.10472440944882,-11.609173228346457
4840,-9.83018,0.6555,-9.83023,0.0001299999999986,-116.10478346456692,3.871830708661409
4860,-9.17483,1.31086,-9.17487,1.31085,-108.36437007874015,15.482539370078742
4880,-8.51948,1.31086,-9.17489,0.65549,-104.49431102362205,11.6123031496063
4900,-8.51949,1.96622,-8.51954,1.31084,-100.62419291338581,19.35271653543307
4920,-7.86414,1.96621,-8.51954,0.65548,-96.75401574803149,15.482421259842521
4940,-7.86414,1.31084,-7.86418,0.65547,-92.88377952755906,11.612066929133858
4960,-9.17488,0.65549000000001,-19.00543,-1.96598,-166.4191535433071,-7.7391141732282875
4980,-19.66078,-1.31061,-18.35009,-1.96599,-224.47364173228345,-19.35
5000,-17.6947,-1.96597,-17.69475,-2.62135,-208.99281496062991,-27.090472440944882
5020,-16.384,-1.96598,-17.03941,-2.62136,-197.38234251968507,-27.090590551181105
5040,-15.72866,-1.96599,-16.38406,-2.62136,-189.6420472440945,-27.090649606299213
5060,-15.72867,-1.96599,-16.38407,-1.966,-189.64216535433073,-23.22041338582677
5080,-15.07331,-1.96599,-15.72872,-1.966,-181.90175196850393,-23.22041338582677
5100,-15.07331,-1.31063,-15.72872,-1.96601,-181.90175196850393,-19.350236220472443
5120,-15.07331,-1.31064,-15.72871,-1.96601,-181.90169291338583,-19.35029527559055
5140,-14.41795,-1.31064,-6.55354,-1.31065,-123.84738188976378,-15.480059055118112
5160,9.8308,-0.65528999999999,14.41838,-1.31066,143.2038188976378,-11.609940944881831
5180,13.76304,-0.65527999999999,12.45228,-0.65528999999999,154.81488188976377,-7.739586614173111
5200,13.76303,8.0000000011182e-05,13.76298,-0.65528999999999,162.55517716535434,-3.869350393700662
5220,14.41838,8.0000000011182e-05,13.76298,-0.6553,166.42535433070867,-3.8694094488188315
5240,15.07373,7.0000000008008e-05,14.41833,-0.6553,174.1657086614173,-3.8694685039369605
5260,15.72909,7.0000000008008e-05,15.07369,-1.31066,181.9061811023622,-7.7397047244094015
5280,15.72909,-0.65528999999999,15.72905,-0.65531,185.77641732283465,-7.7397637795275
5300,16.38445,7.0000000008008e-05,15.72904,-1.31067,189.64659448818898,-7.739763779527512
5320,16.38445,-0.6553,15.72904,-1.31068,189.64659448818898,-11.610118110236222
5340,20.97203,6.0000000004834e-05,26.215,-1.31068,278.663562992126,-7.739881889763752
5360,27.52578,-0.6553,26.21501,-0.65531,317.36687007874013,-7.73982283464567
5380,26.87041,6.0000000004834e-05,25.55965,-0.65531,309.62633858267714,-3.869586614173199
5400,26.87041,6.0000000004834e-05,25.55964,-0.65531,309.62627952755906,-3.869586614173199
5420,26.21505,7.0000000008008e-05,25.55964,-0.65531,305.75604330708666,-3.86952755905507
5440,26.21505,7.0000000008008e-05,25.55964,-0.6553,305.75604330708666,-3.8694685039369605
5460,26.21505,0.65542000000001,25.55965,6.0000000004834e-05,305.75610236220473,3.8709448818898515
5480,25.55969,0.65543000000001,25.55965,6.0000000004834e-05,301.8858661417323,3.8710039370079614
5500,25.55969,0.65543000000001,26.21502,6.0000000004834e-05,305.75616141732286,3.8710039370079614
5520,38.01177,1.96617,47.18698,1.3108,503.14222440944883,19.352185039370077
5540,48.49776,1.96617,46.53162,1.96616,561.197125984252,23.22242125984252
5560,47.18702,2.62154,47.18697,1.96617,557.3267125984253,27.092775590551184
5580,48.49773,2.62154,48.49767,1.3108,572.8074803149607,23.22248031496063
5600,49.15307,1.96617,49.15302,1.31079,580.5477755905512,19.35212598425197
5620,50.46377,1.96616,49.80836,0.65543,592.1582480314961,15.481830708661416
5640,51.11912,1.3108,50.46371,0.65543,599.8986023622048,11.611594488188976
5660,51.77447,1.96616,50.4637,1.31078,603.7687204724409,19.35200787401575
5680,51.11911,1.96616,50.46371,1.31078,599.8985433070866,19.35200787401575
5700,51.77447,1.96616,50.46371,1.31078,603.7687795275591,19.35200787401575
5720,51.11911,2.62152,50.4637,1.31079,599.8984842519685,23.2223031496063
5740,51.11911,2.62152,50.4637,1.31079,599.8984842519685,23.2223031496063
5760,51.1191,1.96616,50.4637,1.31079,599.8984251968504,19.35206692913386
5780,55.05134,2.62152,67.50347,2.62152,723.748877952756,30.96283464566929
5800,74.71264,3.2769,72.74649,3.2769,870.8216338582677,38.70354330708661
5820,72.74652,3.93227,72.74648,3.93226,859.2106299212599,46.44407480314961
5840,74.05724,4.58763,73.40183,3.93225,870.8212795275591,50.31425196850394
5860,74.05723,4.58763,73.40183,3.93225,870.8212204724412,50.31425196850394
5880,74.71259,4.58762,74.05718,3.93225,878.5616338582677,50.31419291338583
5900,74.05722,4.58762,73.40182,3.93225,870.8211023622049,50.31419291338583
5920,74.05722,4.58762,74.05717,3.27688,874.6912795275591,46.443897637795274
5940,74.71258,3.93225,74.05718,3.27687,878.5615748031497,42.57354330708662
5960,74.05722,3.27688,74.05718,1.96615,874.6913385826771,30.962775590551182
5980,74.05722,2.62152,72.74645,1.31078,866.9508070866143,23.22224409448819
6000,70.125,0.65542000000001,68.81423,-0.65532,820.5072637795276,0.0005905511811613051
6020,70.78037,0.65542000000001,69.4696,5.000000000166e-05,828.2478543307088,3.8708858267717225
6040,69.46964,0.65542000000001,68.81424,-0.65531,816.6370866141733,0.0006496062992719281
6060,69.46964,6.0000000004834e-05,69.46959,-0.65532,820.5072637795276,-3.86964566929131
