T,LX,LY,RX,RY,AVG_X,AVG_Y
2460,84.54279,2.62132,84.54279,2.62133,998.5368897637795,30.960531496062995
2480,83.88741,1.31058,68.81394,-1.31088,901.779625984252,-0.0017716535433059055
2500,47.84211,-5.89846,24.90417,-7.20908,429.6040157480315,-77.40673228346456
2520,9.17532,-7.20906,7.20919,-4.58756,96.75891732283465,-69.66507874015748
2540,7.86459,-2.62145,7.86459,0.65539,92.88885826771653,-11.610590551181101
2560,7.86456,2.6215,7.2092,4.58761,89.01826771653543,42.5734842519685
2580,7.20919,5.89834,7.20919,7.20908,85.14791338582678,77.40602362204726
2600,7.20918,7.20908,7.20917,7.86445,85.14773622047244,89.0169094488189
2620,7.20918,7.86444,7.20917,8.51981,85.14773622047244,96.75738188976379
2640,7.20917,7.86444,6.55381,8.51981,81.2774409448819,96.75738188976379
2660,7.20917,8.5198,5.24307,9.83056,73.53685039370079,108.36826771653543
2680,3.27698,10.48596,3.27698,11.14132,38.70448818897638,127.72015748031495
2700,3.27697,9.83059,3.93232,10.48596,42.57454724409449,119.97962598425197
2720,3.93231,9.83059,3.27696,9.83061,42.57442913385827,116.10944881889765
2740,3.27694,9.17523,3.93234,8.51987,42.574488188976375,104.4986220472441
2760,3.27694,9.83064,1.31089,11.79679,27.093484251968505,127.72104330708662
2780,1.96623,11.1414,1.96623,11.79679,23.22318897637795,135.46175196850393
2800,1.96623,11.79676,1.96623,11.79676,23.22318897637795,139.33181102362207
2820,2.62159,10.48604,2.62159,11.14139,30.963661417322832,127.7210433070866
2840,2.62159,10.48603,3.27697,10.48603,34.8340157480315,123.85074803149607
2860,2.62158,9.83065,3.27695,10.48601,34.83383858267717,119.98027559055117
2880,3.27696,9.17528,2.62161,9.17528,34.83407480314961,108.36944881889765
2900,3.27697,8.51991,3.27696,8.5199,38.70431102362205,100.62879921259842
2920,3.27693,7.86453,3.27693,7.86453,38.70389763779528,92.88814960629922
2940,3.93229,7.20915,3.93229,7.20915,46.44437007874016,85.1474409448819
2960,3.93229,6.55377,3.93231,6.55377,46.44448818897638,77.40673228346456
2980,3.93227,5.24303,4.58765,5.24303,50.314488188976384,61.925551181102364
3000,4.58765,3.93229,5.24303,4.58765,58.055196850393706,50.3146062992126
3020,4.58763,3.93228,4.58763,3.93228,54.1846062992126,46.44425196850394
3040,4.58766,2.62155,5.24303,3.2769,58.055255905511814,34.833366141732284
3060,4.58766,2.62153,5.24299,2.62152,58.05501968503936,30.962893700787404
3080,5.24299,1.96615,5.24302,1.96615,61.92525590551181,23.22224409448819
3100,5.24302,1.31078,5.24302,1.96614,61.92543307086614,19.35188976377953
3120,3.93227,0.65541,1.31078,3.0000000002417e-05,30.962893700787404,3.870708661417337
3140,2.62155,-1.31072,2.62152,3.0000000002417e-05,30.963011811023623,-7.740295275590538
3160,2.62152,-1.3107,2.62152,1.9999999999243e-05,30.96283464566929,-7.740236220472445
3180,2.62152,-0.65536,2.62155,-0.65535,30.963011811023623,-7.7404133858267725
3200,3.27688,-1.31073,3.27691,-0.65535999999999,38.703484251968504,-11.610767716535374
3220,2.62152,-1.31073,3.27691,-0.65537,34.83324803149607,-11.610826771653544
3240,2.62151,-1.31074,2.62153,-0.65537,30.96283464566929,-11.610885826771653
3260,2.62151,-1.31075,2.62151,-0.65537,30.96271653543307,-11.610944881889765
3280,2.62152,-1.31074,1.96619,-0.65538,27.092775590551184,-11.610944881889765
3300,1.96619,-1.31074,1.96616,-0.65539,23.222539370078742,-11.611003937007874
3320,1.96619,-1.31075,1.96616,-0.65539,23.222539370078742,-11.611062992125985
3340,1.96619,-1.31076,2.62152,-0.65539,27.092775590551184,-11.611122047244095
3360,1.96617,-1.31076,1.96617,-0.65541,23.22248031496063,-11.611240157480315
3380,1.96619,-1.96614,-0.65527,-0.65538,7.741653543307088,-15.481417322834645
3400,-1.31068,-0.65537,-1.31068,0.0,-15.480472440944883,-3.8702952755905513
3420,-1.31069,-0.65537,-1.31068,-0.65535999999999,-15.480531496062994,-7.740531496062933
3440,-1.31069,-1.31074,-1.3107,-1.31074,-15.480649606299213,-15.481181102362205
3460,-1.3107,-1.9661,-1.31071,-1.96611,-15.480767716535434,-23.221712598425196
3480,-0.65533,-2.62149,-0.65534,-3.27685,-7.740177165354331,-34.83271653543307
3500,-0.65535000000001,-3.93223,-0.65535000000001,-3.93223,-7.740354330708779,-46.443661417322836
3520,1.9999999992137e-05,-4.58761,2.62147,-5.24298,15.481240157480268,-58.054665354330716
3540,13.10739,-7.8645,17.03962,-7.86454,178.03352362204726,-92.888031496063
3560,17.03962,-8.51988,17.03963,-7.20915,201.25541338582678,-92.88797244094489
3580,17.0396,-7.20916,17.0396,-6.55379,201.25511811023622,-81.27726377952756
3600,17.0396,-7.20917,17.0396,-7.20917,201.25511811023622,-85.14767716535434
3620,17.03959,-7.86454,17.03958,-7.20917,201.25494094488192,-89.01797244094489
3640,17.69495,-7.20919,17.03959,-7.20918,205.12523622047243,-85.14785433070865
3660,17.69495,-7.86456,17.69494,-7.20919,208.99541338582674,-89.01820866141733
3680,17.69494,-7.86455,18.3503,-7.20918,212.8655905511811,-89.01809055118112
3700,18.3503,-7.2092,18.35029,-6.55383,216.73576771653546,-81.27773622047245
3720,18.35029,-7.86457,18.35029,-7.20919,216.73570866141733,-89.01826771653543
3740,18.3503,-8.51994,23.59325,-7.86458,247.69812992125986,-96.75897637795278
3760,30.80234,-9.83071,32.11308,-8.51999,371.5477559055118,-108.37027559055119
3780,31.45771,-9.17533,31.45772,-8.51997,371.5478149606299,-104.49980314960632
3800,31.45771,-8.51999,31.45771,-8.51998,371.5477559055118,-100.62974409448819
3820,31.45771,-8.51999,31.45774,-8.51998,371.5479330708662,-100.62974409448819
3840,31.45771,-8.52,31.45771,-8.51999,371.5477559055118,-100.6298622047244
3860,32.11307,-9.17537,32.11306,-8.52001,379.2881692913386,-104.50027559055118
3880,32.11306,-9.83074,32.11308,-9.17538,379.2882283464566,-112.24086614173228
3900,32.11306,-9.83076,31.45769,-9.17539,375.4178149606299,-112.24104330708663
3920,32.11305,-9.83077,32.11305,-9.1754,379.28799212598426,-112.24116141732284
3940,32.11305,-9.83077,32.11305,-9.83077,379.28799212598426,-116.11145669291338
