T,LX,LY,RX,RY,AVG_X,AVG_Y
8000,3.27782,40.63288,1.31177,39.32218,27.10387795275591,472.1755511811024
8020,3.93326,40.63294,3.93328,39.32219,46.455944881889764,472.1759645669291
8040,4.58866,40.63294,4.58867,39.32219,54.196830708661416,472.1759645669291
8060,5.89941,40.63294,5.89941,39.32219,69.67807086614172,472.1759645669291
8080,7.21014,40.63294,6.55478,39.32219,81.28889763779527,472.1759645669291
8100,8.52087,40.63294,7.21015,39.32219,92.89972440944882,472.1759645669291
8120,8.52088,40.63294,7.86553,39.32219,96.77013779527559,472.1759645669291
8140,7.86554,40.63294,5.89944,39.32219,81.28925196850395,472.1759645669291
8160,-1.96498,40.63294,-7.86328,39.32219,-58.040905511811026,472.1759645669291
8180,-8.51863,40.63294,-9.82934,39.32219,-108.35415354330709,472.1759645669291
8200,-9.17396,40.63294,-9.82932,39.32219,-112.22409448818895,472.1759645669291
8220,-8.51859,40.63294,-9.17395,39.32219,-104.48350393700788,472.1759645669291
8240,-7.86322,40.63294,-8.51858,39.32219,-96.74291338582677,472.1759645669291
8260,-7.86321,40.63294,-8.51857,39.32219,-96.74279527559055,472.1759645669291
8280,-7.20784,40.63294,-7.86321,39.32219,-89.00226377952755,472.1759645669291
8300,-7.20785,40.63294,-7.20785,39.32219,-85.13208661417323,472.1759645669291
8320,-9.17395,40.63294,-11.14006,39.32219,-119.96462598425197,472.1759645669291
8340,-9.82932,40.63294,-10.48468,39.32219,-119.96456692913387,472.1759645669291
8360,-9.8293,40.63294,-10.48467,39.32219,-119.96438976377954,472.1759645669291
8380,-9.8293,40.63294,-10.48466,39.32219,-119.96433070866144,472.1759645669291
8400,-9.17393,40.63294,-10.48465,39.32219,-116.09397637795276,472.1759645669291
8420,-9.82929,40.63294,-10.48465,39.32219,-119.96421259842519,472.1759645669291
8440,-9.82928,40.63294,-10.48465,39.32219,-119.96415354330709,472.1759645669291
8460,-9.82929,40.63294,-10.48465,39.32219,-119.96421259842519,472.1759645669291
8480,-10.48464,40.63294,-11.14001,39.32219,-127.70462598425196,472.1759645669291
8500,-11.14002,40.63294,-13.10613,39.32219,-143.1859251968504,472.1759645669291
8520,-10.48467,40.63294,-11.14002,39.32219,-127.70486220472442,472.1759645669291
8540,-10.48466,40.63294,-11.79538,39.32219,-131.57503937007874,472.1759645669291
8560,-11.14001,40.63294,-11.79538,39.32219,-135.44521653543308,472.1759645669291
8580,-11.14001,40.63294,-11.79538,39.32219,-135.44521653543308,472.1759645669291
8600,-11.14001,40.63294,-11.79538,39.32219,-135.44521653543308,472.1759645669291
8620,-11.14002,40.63294,-12.45074,39.32219,-139.3155118110236,472.1759645669291
8640,-11.14001,40.63294,-12.45075,39.32219,-139.3155118110236,472.1759645669291
8660,-11.14004,40.63294,-11.79541,39.32219,-135.44557086614176,472.1759645669291
8680,-11.14006,40.63294,-12.45079,39.32219,-139.3160433070866,472.1759645669291
8700,-11.14007,40.63294,-12.4508,39.32219,-139.31616141732283,472.1759645669291
8720,-11.79545,40.63294,-12.45082,39.32219,-143.18663385826773,472.1759645669291
8740,-11.79546,40.63294,-12.45083,39.32219,-143.18675196850393,472.1759645669291
8760,-11.79547,40.63294,-13.1062,39.32219,-147.0571062992126,472.1759645669291
8780,-11.79547,40.63294,-4.58647,39.32219,-96.74374015748032,472.1759645669291
8800,0.65647,40.63294,0.65648,39.32219,7.753641732283464,472.1759645669291
8820,1.31186,40.63294,-0.65421,39.32219,3.883759842519685,472.1759645669291
8840,0.65652,40.63294,0.0011500000000026,39.32219,3.8838779527559213,472.1759645669291
8860,0.65651,40.63294,0.65651,39.32219,7.754055118110237,472.1759645669291
8880,1.31187,40.63294,0.0011400000000066,39.32219,7.753996062992166,472.1759645669291
8900,0.6565,40.63294,0.0011300000000034,39.32219,3.8836417322834844,472.1759645669291
8920,1.31186,40.63294,0.65649000000001,39.32218,11.624114173228406,472.175905511811
8940,1.96722,40.63293,0.65649000000001,39.32218,15.494350393700845,472.17584645669297
8960,1.31186,40.63293,0.6565,39.32218,11.624173228346457,472.17584645669297
8980,1.96723,40.63292,0.6565,39.32217,15.494468503937009,472.1757283464567
9000,1.31186,40.63292,0.0011400000000066,39.32217,7.753937007874055,472.1757283464567
9020,1.31187,40.63291,0.0011400000000066,39.32216,7.753996062992166,472.1756102362205
9040,1.31187,40.63291,0.0011500000000026,39.32216,7.754055118110252,472.1756102362205
9060,0.65651,40.63291,0.65651,39.32217,7.754055118110237,472.17566929133864
9080,1.31188,40.63291,0.65651,39.32216,11.624350393700789,472.1756102362205
9100,1.96724,40.6329,2.62261,39.32214,27.105413385826775,472.1754330708661
9120,3.27798,40.6329,1.96725,39.32216,30.975767716535437,472.1755511811024
9140,2.62261,40.63291,1.3119,39.32217,23.235295275590552,472.17566929133864
9160,1.96726,40.63292,1.31189,39.32216,19.36505905511811,472.1756692913386
9180,1.96726,40.63291,1.3119,39.32216,19.36511811023622,472.1756102362205
9200,1.96726,40.63291,1.31189,39.32216,19.36505905511811,472.1756102362205
9220,2.62262,40.6329,1.3119,39.32216,23.235354330708663,472.1755511811024
9240,1.96726,40.6329,1.3119,39.32215,19.36511811023622,472.17549212598425
9260,2.62262,40.6329,1.3119,39.32215,23.235354330708663,472.17549212598425
9280,1.96726,40.63289,1.31189,39.32214,19.36505905511811,472.175374015748
9300,1.96726,40.63289,1.96726,39.32214,23.235354330708663,472.175374015748
9320,2.62262,40.63288,1.96725,39.32213,27.105531496062994,472.17525590551185
9340,3.27798,40.63288,1.96725,39.32213,30.975767716535437,472.17525590551185
9360,2.6226,40.63287,1.96725,39.32212,27.105413385826775,472.1751377952756
9380,2.62261,40.63287,1.96725,39.32212,27.105472440944883,472.1751377952756
9400,3.27797,40.63288,1.96725,39.32212,30.975708661417322,472.1751968503937
9420,3.27797,40.63285,11.14234,39.32207,85.15931102362205,472.17472440944886
9440,16.38527,40.63281,15.07455,39.32207,185.78633858267716,472.1744881889764
9460,15.07456,40.63283,13.76384,39.3221,170.30551181102362,472.174783464567
9480,14.41921,40.63285,13.76385,39.3221,166.43539370078742,472.17490157480313
9500,14.41921,40.63285,13.10849,39.32211,162.56515748031495,472.17496062992126
9520,14.41921,40.63285,13.76385,39.32211,166.43539370078742,472.17496062992126
9540,14.41922,40.63285,13.76385,39.32211,166.43545275590552,472.17496062992126
9560,15.07458,40.63286,13.76385,39.3221,170.30568897637795,472.17496062992126
9580,15.07458,40.63285,14.41921,39.32211,174.17592519685041,472.17496062992126
9600,15.07458,40.63285,14.41921,39.3221,174.17592519685041,472.17490157480313
9620,15.07458,40.63285,14.42176,39.3221,174.1909842519685,472.17490157480313
9640,15.07457,40.63285,14.41921,39.3221,174.17586614173229,472.17490157480313
9660,15.07457,40.63284,14.41921,39.32209,174.17586614173229,472.174783464567
9680,15.72993,40.63284,14.41921,39.32209,178.04610236220472,472.174783464567
9700,15.07457,40.63283,14.41921,39.32209,174.17586614173229,472.17472440944886
9720,15.72993,40.63283,14.41921,39.32209,178.04610236220472,472.17472440944886
9740,15.07457,40.63283,13.76384,39.32209,170.30557086614172,472.17472440944886
9760,14.41918,40.63284,14.4192,39.3221,170.30539370078742,472.174842519685
9780,15.07457,40.63285,14.41921,39.32211,174.17586614173229,472.17496062992126
9800,15.07457,40.63286,14.41921,39.32211,174.17586614173229,472.1750196850394
