T,LX,LY,RX,RY,AVG_X,AVG_Y
8040,0.0003899999999958,30.80223,0.65575,30.80224,3.8748425196850147,363.80592519685047
8060,0.65573999999999,30.80224,1.3111,30.80225,11.615196850393641,363.8060433070866
8080,1.3111,30.80225,1.3111,30.80226,15.485433070866142,363.8061614173228
8100,1.3111,30.80226,1.31109,30.80226,15.48537401574803,363.80622047244094
8120,1.31109,30.80226,1.31109,30.80226,15.485314960629923,363.80622047244094
8140,1.3111,30.80226,1.31109,30.80226,15.48537401574803,363.80622047244094
8160,1.31109,30.80226,1.3111,30.80226,15.48537401574803,363.80622047244094
8180,1.31109,30.80226,1.31109,31.45762,15.485314960629923,367.6764566929134
8200,1.3111,30.80226,1.31109,30.80226,15.48537401574803,363.80622047244094
8220,1.31109,30.80226,1.31109,30.80227,15.485314960629923,363.80627952755907
8240,0.65573,30.1469,0.65573,30.80226,7.74484251968504,359.93598425196853
8260,0.65573,30.1469,0.65573,30.1469,7.74484251968504,356.06574803149607
8280,0.65573,30.1469,1.31109,30.14691,11.61507874015748,356.0658070866142
8300,1.31109,29.49154,1.31109,29.49155,15.485314960629923,348.3253346456693
8320,1.31109,29.49154,0.65572,29.49154,11.61501968503937,348.3252755905512
8340,1.31108,29.49154,1.31109,28.83618,15.485255905511812,344.45503937007874
8360,1.31109,28.83618,1.31109,28.83618,15.485314960629923,340.5848031496063
8380,0.65573,28.83618,0.65572,28.18081,7.74478346456693,336.71450787401574
8400,4.58792,28.18082,15.07384,26.87011,116.11275590551182,325.10391732283466
8420,18.35071,26.8701,17.03998,28.18083,209.0001377952756,325.10391732283466
8440,17.03998,28.18082,17.69534,27.52546,205.12984251968504,328.974094488189
8460,17.03999,27.52546,17.69535,27.52546,205.12996062992127,325.10385826771653
8480,17.69534,27.52546,17.69534,27.52546,209.0000787401575,325.10385826771653
8500,17.69534,26.87009,17.69534,26.8701,209.0000787401575,317.36332677165353
8520,17.69535,26.87009,17.69535,26.87009,209.00019685039373,317.36326771653546
8540,17.69535,26.21473,17.69535,26.21473,209.00019685039373,309.62279527559053
8560,19.66144,25.55937,28.8366,24.24865,286.4057480314961,294.1418503937008
8580,31.45809,23.59328,30.14735,24.904,363.8116535433071,286.4012598425197
8600,30.14735,24.904,30.80272,24.24864,359.9413582677165,290.2714960629922
8620,30.14736,24.904,30.14736,24.24864,356.07118110236223,290.2714960629922
8640,30.14736,24.24864,30.14735,24.24864,356.0711220472441,286.4012598425197
8660,30.14736,24.24864,30.80271,24.24864,359.9413582677165,286.4012598425197
8680,30.80271,23.59327,31.45806,23.59328,367.68171259842524,278.66072834645666
8700,31.45806,22.93792,32.11341,22.93792,375.4220669291339,270.9203149606299
8720,32.76877,22.93792,32.76877,22.93793,387.0327165354331,270.92037401574805
8740,32.76875,22.28257,32.76876,21.6272,387.0325393700787,259.3096653543307
8760,41.28852,21.62721,49.15297,19.66113,534.1032874015748,243.8287795275591
8780,49.153,19.66111,48.49763,20.97184,576.6769488188977,239.95836614173228
8800,48.49763,20.31649,49.15299,20.31649,576.6768897637795,239.95854330708664
8820,49.15299,20.31649,49.15299,20.31649,580.547125984252,239.95854330708664
8840,48.49763,20.31649,49.15299,20.31649,576.6768897637795,239.95854330708664
8860,48.49763,20.31649,49.15299,20.97186,576.6768897637795,243.82883858267718
8880,49.153,20.97185,49.15299,20.97186,580.5471850393701,247.69907480314964
